date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-10-20,ANNUAL REFERENCE ONLY,0.9,2.0,1303.8341925599736,14,1303.8341925599736,optimal,optimal,51678.28299543404,0.0,0.0,14,8631.019813302006,optimal,optimal,-1598.7473086752366,0.0,4153.948815427642,0.6081069385819874,14,7662.1201186633825,optimal,optimal,-1209.5723529298637,0.0,3928.011955036128,0.6499756723256045,14,10769.563055476992,optimal,optimal,36.223496655914595,27.393250070706813,57.800805048467666,0.5,1247.0775339776428,1247.0775339776428,10800.0,-2772.0961649491855,2.8824040466368613e-07,5.99999941533224e-07,48906.18683108485,0,35476.1830649408,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-10-21,ANNUAL REFERENCE ONLY,0.9,2.0,1247.0775339776428,14,1247.0775339776428,optimal,optimal,50320.46545989487,0.0,0.0,14,8702.930050617284,optimal,optimal,-764.2311316694548,326.9352731079161,3028.6592560589884,0.6039133043197872,14,6518.758853107336,optimal,optimal,-1077.1719796053371,3.883942305115397,3077.433234557635,0.6976568241940679,14,10678.048744166668,optimal,optimal,193.80349208762996,109.75613024999632,54.77667990616121,0.5,1417.889247623668,1247.0775339776428,10799.78035787037,-1647.599619187162,2.4094104278324237e-07,4.99999953022234e-07,48672.865841207706,0,39448.80559307104,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-10-22,ANNUAL REFERENCE ONLY,0.9,2.0,1417.889247623668,14,1417.889247623668,optimal,optimal,48292.50118011939,0.0,0.0,14,9860.147518518514,optimal,optimal,-1844.2747647428475,3.2979358424527163,4858.5199286401485,0.6333220614856504,14,6973.904761097081,optimal,optimal,12.786624828716555,404.19424006703076,1783.0693414276498,0.7184096883531815,14,10622.730544074075,optimal,optimal,290.55704471332064,159.5425103333322,49.46524578938721,0.5,1200.0550884614865,1200.0550884614865,10799.999999999996,-1540.9310952008102,406.2836473066767,1851.051206635028,48602.62129155361,14,39117.68688645979,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-23,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0550884614865,14,1200.0550884614865,optimal,optimal,55791.33667124477,0.0,0.0,14,9605.704216913584,optimal,optimal,-4127.455848479834,36.04210690417665,12081.39147225065,0.6232857971048535,14,7700.3517878984785,optimal,optimal,-936.9937158398245,7.229241299133378,3380.3841295744924,0.7293140175437892,14,10609.761022361028,optimal,optimal,315.02545711620695,170.8159048750747,39.69567522166375,0.5,1351.8223824337738,1200.0550884614865,10736.697728379548,-4749.424107203451,223.13619072528795,1111.6513189110697,52153.56388295239,5,36535.04466302968,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-24,ANNUAL REFERENCE ONLY,0.9,2.0,1351.8223824337738,14,1351.8223824337738,optimal,optimal,17771.83110698845,0.0,0.0,14,5781.103819811595,optimal,optimal,-79.01837243888333,36.31428922798517,318.67184816259237,0.6597195528603261,14,10136.52499388567,optimal,optimal,-85.90517418948444,0.0,210.4496872926403,0.7400301973414284,14,9731.763611111111,optimal,optimal,321.96187279490016,177.19965549999853,11.874913018413926,0.5,1318.6336369067574,1200.0,10414.134553757132,157.03832616653239,253.96475853320482,1225.8321202473528,19154.701553402338,10,29769.245870110775,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-25,ANNUAL REFERENCE ONLY,0.9,2.0,1318.6336369067574,14,1318.6336369067574,optimal,optimal,18622.817458027326,0.0,0.0,14,6932.759314629627,optimal,optimal,-307.19666496844985,19.885468742925937,1045.4922388165794,0.6527394262979661,14,10675.362867477304,optimal,optimal,-49.370236444755236,34.193823264228854,261.37861928233065,0.7205918945388222,14,9855.89033573785,optimal,optimal,175.32044880547087,104.4077895026017,8.739078874413034,0.5,1257.399724259094,1208.140500057585,10800.0,-181.2464526077342,22.70580201185567,47.1006411630498,18488.671646582643,3,29785.822322291788,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-26,ANNUAL REFERENCE ONLY,0.9,2.0,1257.399724259094,14,1257.399724259094,optimal,optimal,51979.230037560985,0.0,0.0,14,9644.18347888066,optimal,optimal,-3166.5492785725373,52.10373194498413,9227.239574051495,0.6914850993062307,14,7124.606509343243,optimal,optimal,-521.1704701494026,3.410605131648481e-13,1735.5003890273988,0.6585080158449913,14,10586.764854979778,optimal,optimal,323.9677370934253,173.5557971848673,33.286689196497,0.5,1271.8165211988016,1257.399724259094,10675.31877090083,-3363.752011628515,343.6749899479336,1691.3216729287155,50306.799698861185,7,37704.145916158624,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-10-27,ANNUAL REFERENCE ONLY,0.9,2.0,1271.8165211988016,14,1271.8165211988016,optimal,optimal,47504.601919736844,0.0,0.0,14,9710.207624537037,optimal,optimal,-173.4370393367724,52.856914900375045,637.8892540562659,0.6855013025672245,14,7033.277451322443,optimal,optimal,-692.571572681948,3.488962271136643,2211.1559546442677,0.6656010325838919,14,10633.451321307542,optimal,optimal,233.76033760192414,131.53797748987915,53.474109606547856,0.5,1268.991341269159,1268.991341269159,10673.502473149634,-632.2482744167963,19.744933475527272,92.48526803333891,46964.83891335339,1,38099.09665202361,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-10-28,ANNUAL REFERENCE ONLY,0.9,2.0,1268.991341269159,14,1268.991341269159,optimal,optimal,47398.44815244614,0.0,0.0,14,9770.709757222226,optimal,optimal,-457.55679669942845,91.80932788142638,1421.6658206496131,0.6581267460430973,14,6476.899630511539,optimal,optimal,-279.55820450738327,0.0,789.922711635935,0.6537784065972004,14,10627.070671640662,optimal,optimal,248.06142068226384,137.2805621900702,47.346054422841675,0.5,1214.366727494071,1214.366727494071,10689.747562561719,-489.0535805245479,372.1436940650439,1669.7199291510915,48579.11450107268,14,38911.369676072245,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-10-29,ANNUAL REFERENCE ONLY,0.9,2.0,1214.366727494071,14,1214.366727494071,optimal,optimal,52814.17403050444,0.0,0.0,14,7341.344522530864,optimal,optimal,630.3057379945741,1331.4265696670282,3225.0383494276475,0.6626436549441066,14,7047.001590523006,optimal,optimal,-1031.6843910648395,1.3963182911980994,3052.7503338051265,0.6250178719797282,14,10593.431804019292,optimal,optimal,308.4183370858911,167.55554304930564,44.02714588755841,0.5,1205.8345253702707,1205.8345253702707,10654.708499019293,-92.96031598437429,173.68106803004167,684.2245416017322,53405.43825612179,6,35874.380528883376,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-30,ANNUAL REFERENCE ONLY,0.9,2.0,1205.8345253702707,14,1205.8345253702707,optimal,optimal,46835.969287556225,0.0,0.0,14,9918.751601851847,optimal,optimal,-928.1438753799092,119.22521168668754,3094.9430887233975,0.6859141030998875,14,7291.17911284588,optimal,optimal,-435.54403347760746,0.0,1590.6065746991512,0.6005136020708411,14,10591.002424859245,optimal,optimal,311.96681586514666,169.7419842933462,41.76237877004185,0.5,1215.2430866439747,1205.8345253702707,10799.999999999996,-1051.7210929923701,461.35997692138204,1958.999353984047,47743.24754854791,14,39464.16083132714,0,1.0000181009672815e-07,optimal,optimal,optimal
2025-10-31,ANNUAL REFERENCE ONLY,0.9,2.0,1215.2430866439747,14,1215.2430866439747,optimal,optimal,20426.001287104453,0.0,0.0,14,6908.731244166673,optimal,optimal,-771.0806275878174,0.0,2267.772694182855,0.6507488524084334,14,9993.138942314823,optimal,optimal,-198.43103654695494,0.0,509.9175885800871,0.6198523595818243,14,10004.809667949103,optimal,optimal,98.69428458480279,71.93527939629718,32.81243980186113,0.5,1234.707386550723,1215.2430866439747,10800.0,-870.8173795499696,1.8902016017289947e-07,3.9999998295361364e-07,19555.183907954484,0,31151.230753408166,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-01,ANNUAL REFERENCE ONLY,0.9,2.0,1234.707386550723,14,1234.707386550723,optimal,optimal,18207.149917762457,0.0,0.0,14,5621.911563796291,optimal,optimal,-29.602551131018828,156.8789972331934,512.9683221607966,0.6410246185903478,14,9874.380135166506,optimal,optimal,-83.24895409627793,0.0,215.5338086906712,0.6317449824394097,14,9786.479326881816,optimal,optimal,199.81023498656685,129.1312641396994,30.351936269310446,0.5,1266.9511260637682,1234.707386550723,10695.839863488054,86.9587297592701,2.414923769667302e-07,1.200007591301255e-06,18294.108648721736,0,30359.090046262474,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-11-02,ANNUAL REFERENCE ONLY,0.9,2.0,1266.9511260637682,14,1266.9511260637682,optimal,optimal,47583.10916262129,0.0,0.0,14,9737.1874249074,optimal,optimal,1567.0392734626062,2083.4569417009056,130.2706022791599,0.5994814303277578,14,6413.61035296325,optimal,optimal,-702.7384715513189,0.0,1822.6238408879137,0.6503119814650782,14,10683.595461258703,optimal,optimal,81.11437410668366,64.57035190599412,0.0,0.5,1249.0343186872701,1200.0,10745.51140594496,945.4151760179709,24.92241406750366,164.02124638958617,48692.54558502885,3,42188.70824912192,0,1.0000120198583318e-07,optimal,optimal,optimal
2025-11-03,ANNUAL REFERENCE ONLY,0.9,2.0,1249.0343186872701,14,1249.0343186872701,optimal,optimal,50467.398409222274,0.0,0.0,14,9517.618361042601,optimal,optimal,-730.019715870426,57.469669683402174,2339.5222639582817,0.5896482199902451,14,7051.866485038854,optimal,optimal,-634.4276846543006,0.0,1804.5852408856963,0.6739523527996194,14,10591.06795478482,optimal,optimal,253.497428378366,140.71547955903816,1.0345641378959651,0.5,1200.8527778817781,1200.8527778817781,10754.525254364504,-1110.9499721463606,11.925057974598003,25.46596205659955,49381.91439913252,1,37191.515994501475,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-04,ANNUAL REFERENCE ONLY,0.9,2.0,1200.8527778817781,14,1200.8527778817781,optimal,optimal,46609.1867109343,0.0,0.0,14,9849.855806759258,optimal,optimal,704.7038869611779,1052.4978007114723,384.79516735854133,0.6281012898687836,14,7226.723680010797,optimal,optimal,-531.7265286460904,0.0,1608.4038589712416,0.673179015848715,14,10493.36404363367,optimal,optimal,420.5453600636671,229.18824024999947,10.863124017663335,0.5,1224.8721164874362,1200.8527778817781,10751.130593796295,593.5227183787546,321.7360687449619,1759.6967079994151,48962.40613731247,10,37480.8332611356,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-11-05,ANNUAL REFERENCE ONLY,0.9,2.0,1224.8721164874362,14,1224.8721164874362,optimal,optimal,52353.6883480735,0.0,0.0,14,9567.020197006163,optimal,optimal,-1798.488795859063,0.0,5178.2325643281565,0.5920785111541341,14,6151.628219653352,optimal,optimal,-288.1548554884,1.4042873372865188,851.0504139139937,0.6676410491382238,14,10438.880441576379,optimal,optimal,530.4818029545887,289.7168300056141,5.053072480606451,0.5,1295.859065328761,1224.8721164874362,10485.228589724527,-1556.1618483928742,206.9847736660684,891.6207898187527,51689.14728949937,8,38663.19185549214,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-06,ANNUAL REFERENCE ONLY,0.9,2.0,1295.859065328761,14,1295.859065328761,optimal,optimal,48429.35525496975,0.0,0.0,14,9663.462192652367,optimal,optimal,495.3729256068829,751.427619793075,194.77980288946594,0.6056448768441841,14,5703.610712142625,optimal,optimal,58.59517767993309,117.45280439494829,248.1414606561927,0.6730696154480342,14,10720.630246237259,optimal,optimal,13.302250787254854,11.299458516510867,13.535566947638587,0.5,1250.110185289185,1204.7402831370462,10792.170568373063,567.2703540740708,178.86998736690887,687.6334765323588,49684.259085576174,5,40798.23989787319,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-11-07,ANNUAL REFERENCE ONLY,0.9,2.0,1250.110185289185,14,1250.110185289185,optimal,optimal,18491.26669159552,0.0,0.0,14,7142.981910217717,optimal,optimal,-71.03140871622132,0.0,224.4228841528573,0.5944304297866826,14,8365.831645217717,optimal,optimal,96.12422369878473,75.19155541864494,0.0,0.644245306882481,14,9937.829419876649,optimal,optimal,333.2220607580887,187.6221049595586,3.4329005982344887,0.5,1206.660761274713,1206.660761274713,10720.045748253779,358.3148757406521,4.0192990499446006e-07,1.399997863232238e-06,18849.58156873617,0,32799.573082606104,0,1.0000374550145351e-07,optimal,optimal,optimal
2025-11-08,ANNUAL REFERENCE ONLY,0.9,2.0,1206.660761274713,14,1206.660761274713,optimal,optimal,18752.850986330202,0.0,0.0,14,7020.073040004212,optimal,optimal,-153.49831423161675,0.0,434.1722463577861,0.5360200940336662,14,9388.478847226434,optimal,optimal,37.796608762092625,38.22528042614249,14.50127298576673,0.6511079275741689,14,9946.978609388789,optimal,optimal,19.81893093934756,16.15877667576107,0.0,0.5,1275.7266774291163,1206.660761274713,10728.491649707563,-95.88277453017656,1.7389578441648287e-07,5.000030951558983e-07,18656.96821230003,0,31419.285045925306,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-09,ANNUAL REFERENCE ONLY,0.9,2.0,1275.7266774291163,14,1275.7266774291163,optimal,optimal,50308.94013628355,0.0,0.0,14,9803.071528425926,optimal,optimal,-637.3020131384626,-2.2737367544323206e-13,1743.2520163295221,0.5716560774920459,14,6497.802723698475,optimal,optimal,-243.5606417300595,35.76843980321996,872.0657162456661,0.6369604007475251,14,10438.113746770205,optimal,optimal,535.4403171430596,292.11025932681235,0.0,0.5,1247.8385879113853,1247.8385879113853,10726.680908055556,-345.4223377254625,488.4581454345852,2084.3830907152014,52047.90088927329,15,39130.98616524456,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-10,ANNUAL REFERENCE ONLY,0.9,2.0,1247.8385879113853,14,1247.8385879113853,optimal,optimal,50980.91579583472,0.0,0.0,14,9761.378378981482,optimal,optimal,909.8576472422274,1337.85542980612,440.69573882374993,0.5784313471023356,14,5735.628572529604,optimal,optimal,-621.6744758263892,0.0,1649.5373923798957,0.603119091167064,14,10575.233821856089,optimal,optimal,258.0709300347618,151.12716866285245,95.24637896582962,0.5,1246.0876198007081,1200.0,10685.524823425927,546.2541014505999,100.01501534693587,317.82040816344926,51844.990305448766,2,41300.92796657026,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-11-11,ANNUAL REFERENCE ONLY,0.9,2.0,1246.0876198007081,14,1246.0876198007081,optimal,optimal,52591.50314943686,0.0,0.0,14,10783.494757222225,optimal,optimal,-918.5370103941469,0.9248683079229068,2504.523697119338,0.56544249425727,14,7863.918843901172,optimal,optimal,-623.4819839917988,0.0,1985.1221274206337,0.6095260124372635,14,10570.520019585061,optimal,optimal,315.740987497781,179.71868996228773,8.95237361772969e-06,0.5,1201.395344996973,1201.395344996973,10783.494757222225,-1226.2780068881648,50.99235846244096,107.7002638878283,51472.92540643652,2,36119.222802127864,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-12,ANNUAL REFERENCE ONLY,0.9,2.0,1201.395344996973,14,1201.395344996973,optimal,optimal,49707.26475133553,0.0,0.0,14,9727.073788796297,optimal,optimal,1405.0311968427482,1828.5706966128655,197.36453796267483,0.5890809995151818,14,7162.918276133916,optimal,optimal,-797.0241203440684,0.0,2414.4760655530363,0.6583960570675689,14,10618.908965960296,optimal,optimal,266.80159115782146,162.98193063573228,139.21687836012177,0.5,1214.9070762267052,1201.395344996973,10668.167647241758,874.8086676565013,2.0269174137336896e-07,4.999986279519362e-07,50582.07341949203,0,40701.15662102082,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-13,ANNUAL REFERENCE ONLY,0.9,2.0,1214.9070762267052,14,1214.9070762267052,optimal,optimal,48280.61252803916,0.0,0.0,14,9784.001975555559,optimal,optimal,286.5940120252192,411.108784835868,40.04649168741139,0.5225003258566686,14,7823.445087003249,optimal,optimal,92.12614970412612,206.54381646408945,479.20867675719757,0.6788667019721996,14,10546.884661284903,optimal,optimal,390.4183575660128,227.80380484358614,147.5921366179993,0.5,1232.4165621961777,1200.0,10585.49070254094,769.138519295358,1368.8599056032529,5311.072945089623,54360.82399242414,18,37196.9340744329,0,1.0000809425037005e-07,optimal,optimal,optimal
2025-11-14,ANNUAL REFERENCE ONLY,0.9,2.0,1232.4165621961777,14,1232.4165621961777,optimal,optimal,19330.192567756876,0.0,0.0,14,6871.5948615735015,optimal,optimal,-254.97049556856902,0.0,666.6346229388395,0.5631412446455989,14,8098.566784906835,optimal,optimal,52.16515277661635,93.35790904598564,58.07619663976686,0.713943163078806,14,9950.54694091435,optimal,optimal,348.70899660777485,224.4403404115292,1.8518028298331046e-05,0.5,1256.154582696255,1232.4165621961777,10707.254226526347,145.90365381582217,1.5527932782259535e-07,5.999881892013946e-07,19476.096222172684,0,31876.219792812146,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-11-15,ANNUAL REFERENCE ONLY,0.9,2.0,1256.154582696255,14,1256.154582696255,optimal,optimal,20517.309116472854,0.0,0.0,14,8233.703699352873,optimal,optimal,-368.46287026596184,0.0,1263.1062784754204,0.5644223062205483,14,8852.024415834352,optimal,optimal,-193.60594416664105,0.0,520.7236783083899,0.7219302716104341,14,9879.00040020024,optimal,optimal,239.44920144553467,219.45153816747037,9.32902650000267,0.5,1277.0143528369886,1246.5823055555568,10683.724064181495,-322.6196129870683,1.4114567448048547e-07,2.999999334647782e-07,20194.689503785783,0,33013.21128642799,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-16,ANNUAL REFERENCE ONLY,0.9,2.0,1277.0143528369886,14,1277.0143528369886,optimal,optimal,50430.81764654066,0.0,0.0,14,9791.082775740739,optimal,optimal,2087.062861481128,2669.323570402059,282.55281269080547,0.5754778662058917,14,7021.19440781627,optimal,optimal,-250.26987436959539,0.8511531198118973,670.3859984992923,0.7299085137389502,14,10481.87780899734,optimal,optimal,338.710325074767,259.7127792975826,0.0,0.5,1200.0000000519697,1200.0000000519697,10733.213534999997,2175.5033121863,95.48709526263656,203.34183517728871,52809.662793904245,5,41000.009203429756,0,1.0000730253523217e-07,optimal,optimal,optimal
2025-11-17,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,48601.49973729676,0.0,0.0,14,9955.804392407403,optimal,optimal,3801.8425398037202,4730.07843951563,13.567199974416894,0.5762013447116232,14,6806.581610244046,optimal,optimal,-190.09645987705224,0.0,544.8453085983177,0.7187183987348076,14,10597.070649485324,optimal,optimal,183.5230448359463,157.12138497853826,0.0,0.5,1250.4035642832985,1200.0000000519697,10796.046984999995,3795.269124762614,1.3871901188941427e-07,5.000008928211173e-07,52396.76886255938,0,40593.48597399959,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-18,ANNUAL REFERENCE ONLY,0.9,2.0,1250.4035642832985,14,1250.4035642832985,optimal,optimal,51231.461664336646,0.0,0.0,14,9502.427778775202,optimal,optimal,-7.0370355862040315,185.30346688417308,763.4877468811835,0.5795089002903506,14,4626.179409581592,optimal,optimal,921.9281454155272,1135.5790765983172,8.392922515163718,0.6973608707522304,14,10572.286126571242,optimal,optimal,221.5000349085778,170.94858197005857,0.0,0.5,1231.7739686749446,1231.7739686749446,10690.759477479374,1136.391144737901,59.760959486798626,126.60359329137253,52494.45640236592,1,42821.97363542261,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-19,ANNUAL REFERENCE ONLY,0.9,2.0,1231.7739686749446,14,1231.7739686749446,optimal,optimal,50532.517846220406,0.0,0.0,14,9480.324837549211,optimal,optimal,3297.4031856929632,3743.125694614805,152.41962283608945,0.5547178464017956,14,7097.955988147516,optimal,optimal,-373.11889732982013,49.904048355674604,1191.9187436001566,0.6938958369563653,14,10584.333457528237,optimal,optimal,164.91504319908123,133.37273687924855,0.0,0.5,1200.0000000519697,1200.0000000519697,10682.199568826947,3089.199331562224,58.562374176349685,128.50447963539492,53750.22165741803,3,41926.79362743395,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-20,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,50637.16822857331,0.0,0.0,14,9775.056792962958,optimal,optimal,709.617916165137,1039.0630266458784,77.14260454110251,0.5666547547120749,14,6872.13088204507,optimal,optimal,318.6294916184121,396.6335795050996,43.19618684193665,0.689654782987584,14,10611.18876444363,optimal,optimal,184.44113628993287,138.715006785152,0.0,0.5,1204.6925926965928,1200.0000000519697,10707.447737781567,1212.688544073482,68.61178710330518,145.92017089933879,51995.77694354614,2,41957.03132284789,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-21,ANNUAL REFERENCE ONLY,0.9,2.0,1204.6925926965928,14,1204.6925926965928,optimal,optimal,19508.220290647965,0.0,0.0,14,7012.551783734565,optimal,optimal,161.34797190610075,216.0860103820728,155.29033024785937,0.5454508869813367,14,7792.880265421126,optimal,optimal,-26.29918534037718,4.728839494354133,88.84431859402166,0.6931012819685736,14,10060.07607477664,optimal,optimal,238.96279251309184,198.84837886768997,0.0,0.5,1226.034310825185,1204.6925926965928,10634.323308434123,374.01157907881543,23.36388672409253,49.532197667447655,19931.764067394226,2,33283.3453148876,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-11-22,ANNUAL REFERENCE ONLY,0.9,2.0,1226.034310825185,14,1226.034310825185,optimal,optimal,21389.626279289947,0.0,0.0,14,9421.359481358026,optimal,optimal,-505.4324496104625,12.615819655339237,2027.9016399759005,0.5756722183957265,14,8701.564574876544,optimal,optimal,-73.67768287067418,11.751063359211287,251.08204930021014,0.6672304762239792,14,9797.44713739898,optimal,optimal,547.3963865807812,357.21735276453694,0.0,0.5,1237.5410090440728,1226.034310825185,10611.532069143524,-31.713745900355548,3.247151237468736e-07,1.3000236257245887e-06,21357.912534689614,0,33520.337017425816,0,1.0000797601605882e-07,optimal,optimal,optimal
2025-11-23,ANNUAL REFERENCE ONLY,0.9,2.0,1237.5410090440728,14,1237.5410090440728,optimal,optimal,51319.42175666418,0.0,0.0,14,9809.92032407408,optimal,optimal,2050.714740444425,2399.6589008734977,29.775470346771385,0.5628043563649002,14,6614.367560813897,optimal,optimal,-292.3914597747433,0.0,786.0577916735097,0.6811739361076712,14,10676.27709970761,optimal,optimal,97.0615985785254,80.33755892981792,0.0,0.5,1237.6162281525903,1237.5410090440728,10754.304428133557,1855.3848792482072,2.1813904486654074e-07,5.999974626367476e-07,53174.80663651239,0,41740.705180808116,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-24,ANNUAL REFERENCE ONLY,0.9,2.0,1237.6162281525903,14,1237.6162281525903,optimal,optimal,50447.76212174804,0.0,0.0,14,9786.20544224451,optimal,optimal,689.2258188926637,1009.0972202067587,99.57237988591342,0.5704536516586654,14,6535.6796991552255,optimal,optimal,196.58187869605098,252.60975679428313,25.758211819738335,0.6944796938643858,14,10635.291239564553,optimal,optimal,146.93191441969898,114.69638686515317,0.0,0.5,1200.0000000519694,1200.0000000519694,10717.420769691307,1032.7396120084138,131.33360657263268,327.84184400610917,51808.343577762564,5,40985.02154211445,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-25,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,58570.198794517055,0.0,0.0,14,10017.996245349072,optimal,optimal,-1035.438077874941,6.439166666666779,2589.051964134886,0.5763086702412551,14,7099.667071206296,optimal,optimal,-1267.398550874707,0.0,3255.045786112156,0.717740743423785,14,10650.997387106956,optimal,optimal,164.61284720640055,125.1906849370748,0.0,0.5,1221.6945448464403,1200.0000000519694,10716.180400747646,-2138.2237815432477,2.1556819325349362e-07,8.000031724695875e-07,56431.975013773816,0,39246.1192994303,0,1.0000230759033003e-07,optimal,optimal,optimal
2025-11-26,ANNUAL REFERENCE ONLY,0.9,2.0,1221.6945448464403,14,1221.6945448464403,optimal,optimal,54652.72586661267,0.0,0.0,14,9266.912659646008,optimal,optimal,1372.442964709531,1282.209192903405,150.4460817797668,0.6340134390522131,14,6612.274215587009,optimal,optimal,-828.7806170650373,0.0,2048.8002457801203,0.7410057820406697,14,10668.875878584477,optimal,optimal,134.3342810023561,109.10004260730597,0.0,0.5,1200.0000000519697,1200.0000000519697,10716.214399195595,677.9966286468498,0.3548846074066926,0.7587436982546846,55331.48123895778,1,41473.36548506483,0,1.0000181009672815e-07,optimal,optimal,optimal
2025-11-27,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,53172.98862184792,0.0,0.0,14,9777.075810185188,optimal,optimal,1139.2385713379404,1625.3432446535367,53.7040852534093,0.6554728666658158,14,7412.225142162758,optimal,optimal,-604.4442990830072,0.0,1588.188764492558,0.740533622654681,14,10654.911089620788,optimal,optimal,158.49513368047292,121.66835267462537,0.0,0.5,1257.6650288157412,1200.0000000519697,10738.41153240741,693.2894059354061,2.569096050770538e-07,1.3000016391131797e-06,53866.27802908333,0,41063.129236630746,0,1.0000374550145351e-07,optimal,optimal,optimal
2025-11-28,ANNUAL REFERENCE ONLY,0.9,2.0,1257.6650288157412,14,1257.6650288157412,optimal,optimal,19742.007926239756,0.0,0.0,14,8083.461452145737,optimal,optimal,694.0467840331067,1105.2474195123802,69.28825327069596,0.6224258006104395,14,6893.544546500884,optimal,optimal,-318.9636167808229,5.209969132501328,1263.9496074740428,0.7137057759730643,14,9670.25725925926,optimal,optimal,416.1580753063783,243.74472022774532,0.641697534165246,0.5,1313.4426250156723,1200.0,10508.239160673875,791.2412425586622,263.4909421727741,1237.2250765903689,21770.47424538879,13,33815.847496868526,0,1.0000512520491611e-07,optimal,optimal,optimal
2025-11-29,ANNUAL REFERENCE ONLY,0.9,2.0,1313.4426250156723,14,1313.4426250156723,optimal,optimal,24830.35962394435,0.0,0.0,14,10262.986097962963,optimal,optimal,-1144.132702846721,0.0,4385.387758883886,0.6261367661118301,14,7757.649900546979,optimal,optimal,-418.5779519845918,175.09710389278675,2749.164906333182,0.7046256168568605,14,9941.618974832098,optimal,optimal,211.99069262143726,157.74288923349258,0.0,0.5,1200.0000000519697,1200.0000000519697,10794.531885,-1350.7199622098753,134.46479858358651,374.14194788077725,23853.781609615253,5,32838.768754861565,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-30,ANNUAL REFERENCE ONLY,0.9,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,54826.12310903349,0.0,0.0,14,9208.528295462958,optimal,optimal,3185.0057657698335,2991.887455289945,306.94281822170296,0.647150766950558,14,6932.320712597429,optimal,optimal,-406.44670096239213,0.0,1261.0330432032433,0.6826902121732598,14,10686.50429984352,optimal,optimal,138.0355152672447,93.23446347416774,0.0,0.5,1240.0634106475713,1200.0000000519697,10800.0,2916.594580074686,2.356642619334392e-07,4.999997462509782e-07,57742.71768960817,0,41344.54701868372,0,1.0000099996432255e-07,optimal,optimal,optimal
