date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-05-04,103,0.9156,653.4095872107176,1051.7237499999999,391.89601666666664,8418.153350244285,8446.826345074565,1199.9999999999998,31.858883144756533,621.5507040659611,0.0,0.0,38.27702926737066,598.261818050133,175.23223998602285,773.4940580361558,653.4095872107176,1014.8912583333333,393.34055439110796,Q4-3 SEARCH,optimal,optimal,optimal,286.1038418743658,0.0,1.0000013617172954e-07,8144.128825625958,617.9778540366665,-9.858017993266722,783.3520760294226,17:10:00
2025-05-04,104,0.9768,728.7863792916568,1061.3171833333333,340.7788333333333,8446.826345074565,8481.597419958163,1199.9999999999998,38.63452764844237,690.1518516432144,0.0,0.0,30.386498356787314,711.8785352920903,148.40765797454924,860.2861932666395,728.7863792916568,1015.7812833333332,344.44334161423166,Q4-3 SEARCH,optimal,optimal,optimal,350.57298433720865,0.0,1.0000007932831068e-07,8081.59079293228,732.4257497333332,-10.273607220621443,870.559800487261,17:20:00
2025-05-04,105,1.0208,814.6978891364508,1076.01,283.775,8481.597419958163,8501.81402018097,1199.9999999999998,22.462889136450826,792.235,0.0,0.0,0.0,831.643605230489,0.0,831.643605230489,814.6978891364508,1013.6916666666666,295.54612883735547,Q4-3 SEARCH,optimal,optimal,optimal,572.2007477233209,0.0,1e-07,8046.8197030362535,852.0372352799997,-10.196815024755372,841.8404202552443,17:30:00
2025-05-04,106,1.0062,847.2199206566593,1076.6211166666667,235.59304999999998,8501.81402018097,8598.920805877104,1199.9999999999998,107.89642855126033,739.3234921053989,0.0,0.0,101.70457456126779,852.4726841647306,511.6757146177382,1364.1483987824688,847.2199206566593,1018.7794583333333,246.64891606047934,Q4-3 SEARCH,optimal,optimal,optimal,920.5500399292896,0.0,1e-07,7952.294776220047,870.997054135,-9.262184985134741,1373.4105837676034,17:40:00
2025-05-04,107,1.0887,739.6826333333332,952.84685,187.7705,8598.920805877104,8598.920805877104,1199.9999999999998,0.0,739.6826333333332,0.0,0.0,25.39371666666682,805.2924829099999,138.23069667500084,943.5231795850007,739.6826333333332,899.5525916666666,197.7517032836031,Q4-3 SEARCH,optimal,optimal,optimal,738.4981702536044,0.0,1.0000007932831068e-07,7787.000849568434,805.2924829099999,0.0,943.5231795850007,17:50:00
2025-05-04,108,1.2384,577.5545166666667,784.1666666666666,141.86249999999998,8598.920805877104,8598.920805877104,1199.9999999999998,0.0,577.5545166666667,0.0,0.0,64.74964999999997,715.24351344,400.9298327999999,1116.1733462399998,577.5545166666667,719.31,148.85449050672688,Q4-3 SEARCH,optimal,optimal,optimal,1037.1601093212655,0.0,1.0000007932831068e-07,7774.222636656335,715.24351344,0.0,1116.1733462399998,18:00:00
2025-05-04,109,1.2642,615.7068925711511,770.88865,108.32226666666665,8598.920805877104,8311.482804381907,1925.810683238813,0.0,615.7068925711511,0.0,258.69420134567696,0.0,778.3766535884492,0.0,778.3766535884492,615.7068925711511,690.7924083333334,121.12432949426974,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,6673.1101225382845,720.9929815200002,86.07550810267361,807.0684896226737,18:10:00
2025-05-04,110,1.266,699.0148418101305,756.1597166666667,70.26611666666666,8311.482804381907,8311.482804359435,1925.810683238813,0.0,699.0148418101305,0.0,2.0224615582264957e-08,0.0,884.9527897316252,0.0,884.9527897316252,699.0148418101305,707.1619499999999,96.8994635954158,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000257685840733e-07,6385.6721210430915,823.06754455,92.82786777243787,915.8954123224379,18:20:00
2025-05-04,111,1.2902,718.6291333333334,721.1816666666666,28.8625,8311.482804359435,8311.482804359435,1925.810683238813,0.0,718.6291333333334,0.0,0.0,0.0,927.1753078266667,0.0,927.1753078266667,718.6291333333334,698.7974999999999,72.67459769656185,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,6385.672121020632,927.1753078266667,0.0,927.1753078266667,18:30:00
2025-05-04,112,1.2863,575.7120953468421,801.40955,5.045166666666667,8311.482804359435,8066.313595485556,1925.810683238813,0.0,575.7120953468421,0.0,220.65228798649116,0.0,740.538468244643,0.0,740.538468244643,575.7120953468421,703.1596666666667,48.44973179770789,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,6700.45978407483,0.0,1110.8077023669646,1110.8077023669646,18:40:00
2025-05-04,113,1.3282,714.9488521191993,839.3302833333333,0.0,8066.313595485556,7928.112005247629,1925.810683238813,0.0,714.9488521191993,0.0,124.38143121413407,0.0,949.5950653847206,0.0,949.5950653847206,714.9488521191993,708.3429583333333,24.224865898853935,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,6731.693755676851,906.0547736798567,65.31043755729566,971.3652112371524,18:50:00
2025-05-04,114,1.3892,0.0,800.645,0.0,7928.112005247629,7038.506449692074,1925.810683238813,0.0,0.0,0.0,800.6449999999995,0.0,0.0,0.0,0.0,0.0,709.0633333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,6797.006980253807,0.0,0.0,0.0,19:00:00
2025-05-04,115,1.3592,0.0,804.1600833333333,0.2854833333333333,7038.506449692074,6145.312449692074,1925.810683238813,0.0,0.0,0.0,803.8746,0.0,0.0,0.0,0.0,0.0,714.6099833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,6105.767239513115,0.0,0.0,0.0,19:10:00
2025-05-04,116,1.3222,0.0,789.8272,0.0,6145.312449692074,5267.726671914296,1925.810683238813,0.0,0.0,0.0,789.8271999999997,0.0,0.0,0.0,0.0,0.0,712.3707166666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,5384.69875803166,0.0,0.0,0.0,19:20:00
2025-05-04,117,1.3114,743.8422762764156,756.3666666666666,0.0,5267.726671914296,5253.810682591795,1925.810683238813,0.0,743.8422762764156,0.0,12.524390390250915,0.0,975.4747611088914,0.0,975.4747611088914,743.8422762764156,704.8908333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,4534.9449588989155,283.0393188997184,1038.6531633137595,1321.692482213478,19:30:00
2025-05-04,118,1.2839,779.7825999999999,776.0381166666666,0.020499999999999997,5253.810682591795,5257.199167591794,1925.810683238813,3.764983333333248,776.0176166666666,0.0,0.0,0.0,1001.1628801399999,0.0,1001.1628801399999,779.7825999999999,709.528425,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,4521.028969576435,871.3358643658335,194.74052366124968,1066.076388027083,19:40:00
2025-05-04,119,1.2897,812.3260166666668,795.3123499999999,0.0,5257.199167591794,5272.511467591795,1925.810683238813,17.013666666666836,795.3123499999999,0.0,0.0,0.0,1047.656863695,0.0,1047.656863695,812.3260166666668,719.4070916666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.00000761449337e-07,4517.640484576454,924.5000682225,184.73519320875033,1109.2352614312504,19:50:00
2025-05-04,120,1.3263,28.240833333333285,790.135,0.0,5272.511467591795,4425.962393517721,1925.810683238813,0.0,28.240833333333285,0.0,761.8941666666667,0.0,37.45581724999994,0.0,37.45581724999994,28.240833333333285,719.9233333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,4658.354110502412,37.45581724999994,0.0,37.45581724999994,20:00:00
2025-05-04,121,1.3274,0.0,787.7671,0.0014666666666666667,4425.962393517721,3550.6672453695724,1925.810683238813,0.0,0.0,0.0,787.7656333333333,0.0,0.0,0.0,0.0,0.0,704.7362916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,106.26565004846253,0.0,1.00000761449337e-07,3958.8511382786182,0.0,0.0,0.0,20:10:00
2025-05-04,122,1.2848,0.0,774.1579499999999,0.0,3550.6672453695724,2690.491745369572,1925.810683238813,0.0,0.0,0.0,774.1579500000003,0.0,0.0,0.0,0.0,0.0,704.4575833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,545.7308259063851,0.0,1.00000761449337e-07,3083.5559901304805,0.0,0.0,0.0,20:20:00
2025-05-04,123,1.2623,0.0,764.2733333333333,0.0,2690.491745369572,1990.2776296296297,1925.810683238813,0.0,0.0,0.0,630.1927041659483,134.08062916738504,0.0,846.2498909899506,846.2498909899506,0.0,716.7516666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,846.2498909899506,0.0,1.0000030670198612e-07,2223.380490130481,0.0,0.0,846.2498909899506,20:30:00
2025-05-04,124,1.312,0.0,794.1066666666667,0.0,1990.2776296296297,1200.0000000000002,1925.810683238813,0.0,0.0,0.0,711.2498666666665,82.85680000000013,0.0,543.5406080000009,543.5406080000009,0.0,711.2498666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,543.5406079999993,0.0,1.0000053407566156e-07,1523.1663743905374,0.0,0.0,543.5406080000009,20:40:00
2025-05-04,125,1.2266,743.768175,824.8371333333332,0.0,1200.0000000000002,1200.0000000000002,1925.810683238813,0.0,743.768175,0.0,0.0,81.06895833333317,912.306043455,497.1959214583323,1409.5019649133324,743.768175,712.5194416666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,497.1959214583323,0.0,1.0000030670198612e-07,732.8887447609159,855.283862655,85.53327119999989,1438.0130553133322,20:50:00
2025-05-04,126,1.0343,857.9016666666666,825.3866666666665,0.0,1200.0000000000002,1229.2635000000002,1925.810683238813,32.5150000000001,825.3866666666665,0.0,0.0,0.0,887.3276938333333,0.0,887.3276938333333,857.9016666666666,719.8283333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,14.01107337531812,1.0000030612920644e-07,718.8776713856187,721.0867202410494,249.3614603884258,970.4481806294752,21:00:00
2025-05-04,127,0.9813,803.2016166666666,802.7607833333333,0.0,1229.2635000000002,1229.6602500000004,1925.810683238813,0.4408333333333303,802.7607833333333,0.0,0.0,0.0,788.1817464349999,0.0,788.1817464349999,803.2016166666666,707.9016166666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,99.38432337535414,1.0000007932831068e-07,604.2409213856172,767.1695702325001,31.518264303749692,798.6878345362497,21:10:00
2025-05-04,128,0.989,762.5619416666666,805.8736833333334,0.0,1229.6602500000004,1200.0000000224693,1925.810683238813,0.0,762.5619416666666,0.0,26.69422497977788,16.617516686888884,754.1737603083333,82.17362001666554,836.3473803249988,762.5619416666666,709.6783166666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,82.17361991666554,176.63983587539542,9.999999406318238e-08,585.9091588851443,734.8373103250002,29.00467497499965,846.0156053166653,21:20:00
2025-05-04,129,0.9919,773.24,828.28,0.0,1200.0000000224693,1200.0000000224693,1925.810683238813,0.0,773.24,0.0,0.0,55.039999999999964,766.976756,272.97087999999985,1039.9476359999999,773.24,736.6183333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,288.897034441691,206.06030504208775,9.999999406318238e-08,519.7503780742572,766.976756,0.0,1039.9476359999999,21:30:00
2025-05-04,130,0.9783,745.8128305833336,808.0254833333333,0.0,1200.0000000224693,1200.0000000224693,1925.810683238813,0.0,745.8128305833336,0.0,0.0,62.212652749999734,729.6286921596752,304.3131909266237,1033.941883086299,745.8128305833336,748.9979583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,304.3131908277062,206.06030504207774,1.00000761449337e-07,519.7503780742663,678.4900201728747,76.70800798020088,1059.5112190796992,21:40:00
2025-05-04,131,0.7764,728.7411833333333,726.1163333333334,0.0,1200.0000000224693,1202.3623650224692,1925.810683238813,2.624849999999924,726.1163333333334,0.0,0.0,0.0,565.7946547399999,0.0,565.7946547399999,728.7411833333333,655.8613166666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,269.28982001960776,1.0000030670198612e-07,456.52086309673723,528.4805601799999,55.97114184000008,584.45170202,21:50:00
2025-05-04,132,0.4998,572.6658333333334,639.4083333333333,0.0,1202.3623650224692,1200.000000044462,1925.810683238813,0.0,572.6658333333334,0.0,2.1261284802064324,64.61637151979357,286.2183835,161.47631242796416,447.6946959279642,572.6658333333334,527.5591666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,161.47631232796397,312.248185042115,1.0000030670198612e-07,415.9248630302436,286.2183835,0.0,447.6946959279642,22:00:00
2025-05-04,133,0.4623,592.1072,628.2464333333332,0.0,1200.000000044462,1200.000000044462,1925.810683238813,0.0,592.1072,0.0,0.0,36.13923333333321,273.73115856,83.53583784999972,357.2669964099997,592.1072,534.6619833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,83.53583775750354,363.94888004064296,1.0000030670198612e-07,361.8618030537082,266.1072535106087,11.435857574087002,361.0789489346954,22:10:00
2025-05-04,134,0.4791,580.5372166666666,614.1110666666666,0.0,1200.000000044462,1200.000000044462,1925.810683238813,0.0,580.5372166666666,0.0,0.0,33.57384999999999,278.135380505,80.42615767499998,358.56153817999996,580.5372166666666,559.6274083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,80.426157579142,382.76770754216886,1.0000002248489182e-07,343.0429755521827,278.135380505,0.0,358.56153817999996,22:20:00
2025-05-04,135,0.449,628.4508333333332,585.8066666666666,0.0,1200.000000044462,1238.3797500444618,1925.810683238813,42.64416666666659,585.8066666666666,0.0,0.0,0.0,282.1744241666666,0.0,282.1744241666666,628.4508333333332,544.3916666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,420.04120749772983,1.0000030670198612e-07,305.7694755966213,268.49563916666665,20.518177499999947,289.01381666666657,22:30:00
2025-05-04,136,0.4501,580.4573666666666,604.8424,0.0,1238.3797500444618,1211.2852686123522,1925.810683238813,0.0,580.4573666666666,0.0,24.385033288898768,4.443461421033135e-08,261.26386073666663,1.000000992803507e-07,261.2638608366667,580.4573666666666,545.22845,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,478.84171397623777,1.0000030670198612e-07,262.7781819823331,261.26386073666663,0.0,261.2638608366667,22:40:00
2025-05-04,137,0.4355,556.5547083333333,597.5413166666666,0.0,1211.2852686123522,1200.000000051027,1925.810683238813,0.0,556.5547083333333,0.0,10.15674170519273,30.829866628140508,242.37957547916668,67.13203458277596,309.51161006194263,556.5547083333333,543.8777583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,67.13203448277594,501.536237537563,1.0000007932831068e-07,235.5597141115486,242.37957547916668,0.0,309.51161006194263,22:50:00
2025-05-04,138,0.4135,620.9624999999999,568.665,0.0,1200.000000051027,1247.067750051027,1925.810683238813,52.2974999999999,568.665,0.0,0.0,0.0,256.7679937499999,0.0,256.7679937499999,620.9624999999999,542.4549999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,525.1252374932797,9.999996564147295e-08,200.68544559450675,256.7679937499999,0.0,256.7679937499999,23:00:00
2025-05-04,139,0.4438,595.9462666666666,596.75315,0.0,1247.067750051027,1246.1712130640624,1925.810683238813,0.0,595.9462666666666,0.0,0.8068832882681249,4.506534474988734e-08,264.4809531466666,1e-07,264.4809532466666,595.9462666666666,565.7744749999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,553.1763870245272,1e-07,127.35962003718896,264.4809531466666,0.0,264.4809532466666,23:10:00
2025-05-04,140,0.4441,570.8723972222194,606.3023333333333,0.0,1246.1712130640624,1206.8046174350857,1925.810683238813,0.0,570.8723972222194,0.0,35.429936066078994,4.503488071350148e-08,253.52443160638765,9.999995262433003e-08,253.52443170638762,570.8723972222194,569.8696583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,593.4454476535016,9.999996564147295e-08,164.92721367920285,253.52443160638765,0.0,253.52443170638762,23:20:00
2025-05-04,141,0.4155,610.6499999999999,584.91,0.0,1206.8046174350857,1229.9706174350856,1925.810683238813,25.739999999999895,584.91,0.0,0.0,0.0,253.72507499999992,0.0,253.72507499999992,610.6499999999999,545.9849999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,628.4779476092053,9.999996564147295e-08,90.52811809452214,253.72507499999992,0.0,253.72507499999992,23:30:00
2025-05-04,142,0.4417,574.8593479446955,595.0020499999999,0.0,1229.9706174350856,1207.589837423947,1925.810683238813,0.0,574.8593479446955,0.0,20.142702010024777,4.527960153950645e-08,253.915373987172,1e-07,253.91537408717198,574.8593479446955,535.160125,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,686.5880283148663,1e-07,54.01359741113856,246.40828218416664,11.260637704508037,257.6689199886747,23:40:00
2025-05-04,143,0.46,571.8793083333333,590.5172,0.0,1207.589837423947,1200.000000048309,1925.810683238813,0.0,571.8793083333333,0.0,6.830853638074288,11.807038028592522,263.06448183333333,27.156187465762805,290.22066929909613,571.8793083333333,563.8042333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,27.156187365762804,701.445433190504,1.0000000116860974e-07,31.95508727563805,263.06448183333333,0.0,290.22066929909613,23:50:00
2025-05-04,144,0.446,626.3983333333332,579.75,0.0,1200.000000048309,1241.9834999886675,1925.810683238813,46.64833326706514,579.7500000662681,0.0,0.0,4.484304932735426e-08,279.3736566666666,1e-07,279.3736567666666,626.3983333333332,599.3258333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,683.8271831501454,1.0000007932831068e-07,41.98349994035857,279.37365666666665,-2.5352164811920375e-14,279.37365676666667,0:00+1
2025-05-05,1,0.4405,617.1594166666666,620.7691,0.0,1241.9834999886675,1237.9727407294083,1199.9999999999998,0.0,617.1594166666666,0.0,3.6096833333333507,0.0,271.8587230416667,0.0,271.8587230416667,617.1594166666666,582.6713,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,32351.699864507387,271.8587230416667,0.0,271.8587230416667,00:10:00
2025-05-05,2,0.4386,592.7659583333333,643.2641833333332,0.0,1237.9727407294083,1200.0,1199.9999999999998,0.0,592.7659583333333,0.0,34.17546665646748,16.322758343532456,259.98714932499996,35.795809047366674,295.78295837236664,592.7659583333333,565.7284,0.0,Q4-3 SEARCH,optimal,optimal,optimal,35.795809047366674,0.0,1.0000000116860974e-07,32423.634586707674,259.98714932499996,0.0,295.78295837236664,00:20:00
2025-05-05,3,0.4413,608.8908333333334,611.1683333333333,0.0,1200.0,1200.0,1199.9999999999998,0.0,608.8908333333334,0.0,0.0,2.277499999999918,268.70352475000004,5.02530374999982,273.72882849999985,608.8908333333334,577.3283333333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,5.02530374999982,0.0,1.0000000116860974e-07,32385.6618459787,268.70352475000004,0.0,273.72882849999985,00:30:00
2025-05-05,4,0.457,632.25275,564.5133666666666,0.0,1200.0,1228.3219745565689,1199.9999999999998,31.468860618409963,600.78388938159,0.0,0.0,0.0,288.93950675,0.0,288.93950675,632.25275,594.5863083333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,32385.66184598083,288.93950675,0.0,288.93950675,00:40:00
2025-05-05,5,0.4528,1425.8739583333333,573.8742,0.0,1228.3219745565689,1978.3219745565686,1199.9999999999998,833.3333333333334,592.540625,0.0,2.2737367544323206e-13,0.0,645.6357283333333,0.0,645.6357283333333,1425.8739583333333,594.7093666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,32357.339871425538,645.6357283333333,0.0,645.6357283333333,00:50:00
2025-05-05,6,0.4154,1121.1028750125906,605.9766666666667,0.0,1978.3219745565686,2441.9355620679003,1199.9999999999998,515.1262083459239,605.9766666666667,0.0,0.0,0.0,465.7061342802301,0.0,465.7061342802301,1121.1028750125906,586.9133333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,31607.339871424745,465.7061342802301,0.0,465.7061342802301,01:00:00
2025-05-05,7,0.374,1441.5408416666667,564.3154333333333,0.0,2441.9355620679003,3191.9355620679003,1199.9999999999998,833.3333333333334,608.2075083333333,0.0,0.0,0.0,539.1362747833333,0.0,539.1362747833333,1441.5408416666667,597.2543333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,31143.726283911863,539.1362747833333,0.0,539.1362747833333,01:10:00
2025-05-05,8,0.3993,595.5496499999998,538.11425,0.0,3191.9355620679003,3191.9355620679003,1199.9999999999998,0.0,595.5496499999998,0.0,0.0,0.0,237.8029752449999,0.0,237.8029752449999,595.5496499999998,595.4064416666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,30393.72628391092,237.8029752449999,0.0,237.8029752449999,01:20:00
2025-05-05,9,0.4544,545.1133333333332,565.7316666666666,0.0,3191.9355620679003,3169.026302808641,1199.9999999999998,0.0,545.1133333333332,0.0,20.61833333333334,0.0,247.69949866666664,0.0,247.69949866666664,545.1133333333332,580.7491666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,30360.354061688817,247.69949866666664,0.0,247.69949866666664,01:30:00
2025-05-05,10,0.4337,1417.44965,591.6506499999999,0.0,3169.026302808641,3912.2454028086413,1199.9999999999998,825.7990000000001,591.6506499999999,0.0,0.0,0.0,614.7479132049999,0.0,614.7479132049999,1417.44965,585.9491916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,30337.444802430007,614.7479132049999,0.0,614.7479132049999,01:40:00
2025-05-05,11,0.424,1443.0580666666665,581.7601999999999,0.0,3912.2454028086413,4662.24540280864,1199.9999999999998,833.3333333333334,609.7247333333331,0.0,9.094947017729282e-13,0.0,611.8566202666666,0.0,611.8566202666666,1443.0580666666665,600.1018333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,29594.22570243015,611.8566202666666,0.0,611.8566202666666,01:50:00
2025-05-05,12,0.4429,602.23,573.2449999999999,0.0,4662.24540280864,4688.331902808641,1199.9999999999998,28.985000000000127,573.2449999999999,0.0,0.0,0.0,266.727667,0.0,266.727667,602.23,597.8541666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,28844.225702429874,266.727667,0.0,266.727667,02:00:00
2025-05-05,13,0.4264,603.9796916666667,626.3340666666666,0.0,4688.331902808641,4663.493708364196,1199.9999999999998,0.0,603.9796916666667,0.0,22.35437499999989,0.0,257.5369405266667,0.0,257.5369405266667,603.9796916666667,568.571825,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,28867.815591318547,257.5369405266667,0.0,257.5369405266667,02:10:00
2025-05-05,14,0.4523,1428.05505,639.4697833333332,0.0,4663.493708364196,5373.220448364196,1199.9999999999998,788.5852666666667,639.4697833333332,0.0,0.0,0.0,645.909299115,0.0,645.909299115,1428.05505,569.4143166666665,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,28842.97739687483,645.909299115,0.0,645.909299115,02:20:00
2025-05-05,15,0.4877,1405.1433333333334,594.6583333333333,0.0,5373.220448364196,6102.656948364196,1199.9999999999998,810.4850000000001,594.6583333333333,0.0,0.0,0.0,685.2884036666668,0.0,685.2884036666668,1405.1433333333334,598.0408333333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,28133.250656876036,685.2884036666668,0.0,685.2884036666668,02:30:00
