date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-10-07,ANNUAL REFERENCE ONLY,0.9,1.0,1595.5760843460166,14,1595.5760843460166,optimal,optimal,44438.978408902956,0.0,0.0,14,9837.995570728162,optimal,optimal,-678.9023578447895,22.79820413952251,2500.4973513994296,0.7054307139853566,14,7605.948993128341,optimal,optimal,-314.9483179511135,164.38970786779487,2259.673763113121,0.6870807020300234,14,10800.0,optimal,optimal,-1.492400956264498,0.0,6.980360412811872,0.5,1623.987022757461,1595.5760843460166,10800.0,-995.3430767521676,44.60160520020772,169.9261643473031,43613.56149649809,3,36514.328222909025,0,1.51969743455993e-07,optimal,optimal,optimal
2025-10-08,ANNUAL REFERENCE ONLY,0.9,1.0,1623.987022757461,14,1623.987022757461,optimal,optimal,41264.28636972737,0.0,0.0,14,9921.03224575902,optimal,optimal,-834.0290456625374,0.0,3020.672626838985,0.6856846870882619,14,6115.250839740571,optimal,optimal,-480.3866602696223,0.9887234648091408,1815.274382078815,0.7039747817089401,14,10653.378955331695,optimal,optimal,236.47218124040162,131.95894020147526,0.0,0.5,1785.34981186782,1495.3940494806316,10800.0,-1077.943524691758,4.6827440880355886e-08,9.999999999999998e-08,40186.342845135616,0,38112.28474240724,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-10-09,ANNUAL REFERENCE ONLY,0.9,1.0,1785.34981186782,14,1785.34981186782,optimal,optimal,48230.592003400896,0.0,0.0,14,9673.469538148152,optimal,optimal,-4312.180731348417,0.0,13649.361634397676,0.7076360083793053,14,6181.736280773971,optimal,optimal,-397.76060397484326,46.022334876471064,1987.6595883836283,0.6817761195095178,14,10643.366377690565,optimal,optimal,252.68696349123564,134.81359341182565,9.607157745451467,0.5,1830.4580626165334,1785.34981186782,10800.0,-4457.254371832025,104.97655092628851,427.48224439929504,44200.81987596817,4,36814.30961237697,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-10,ANNUAL REFERENCE ONLY,0.9,1.0,1830.4580626165334,14,1830.4580626165334,optimal,optimal,17242.50125994767,0.0,0.0,14,4839.0069200666585,optimal,optimal,-276.6656486162982,0.0,651.7054889923268,0.7229791324986041,14,10799.999999999998,optimal,optimal,-9.202051845447237,50.22362448869717,183.29829439984945,0.6251893437062719,14,10199.994558209983,optimal,optimal,277.8410763189051,153.44656427768075,7.22232399945847,0.5,2097.118222147732,1389.2714571036959,10800.0,-8.026624142840319,170.6209368695916,852.3511743308063,18086.825810135633,3,28277.223958131322,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-11,ANNUAL REFERENCE ONLY,0.9,1.0,2097.118222147732,14,2097.118222147732,optimal,optimal,17791.601690471223,0.0,0.0,14,5798.210845007313,optimal,optimal,-86.92445604175994,15.90018127764688,254.9580053602221,0.7294486736746663,14,10800.0,optimal,optimal,11.851751462895805,63.61026497086851,178.86226693827948,0.6691803681742314,14,10196.165948152211,optimal,optimal,245.09089510990015,135.41731332967623,9.47135675417378,0.5,2153.0974269835797,1919.8772592592532,10800.000000000002,170.018190531036,8.031332321579196,39.19290160078856,18000.812782603047,1,28155.95178988917,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-10-12,ANNUAL REFERENCE ONLY,0.9,1.0,2153.0974269835797,14,2153.0974269835797,optimal,optimal,40720.070045054286,0.0,0.0,14,9946.876133703705,optimal,optimal,-285.6837808263961,177.17357178340296,1493.3159615772859,0.6990063100453638,14,7670.242234032138,optimal,optimal,-287.9066173426188,228.02148269497644,2419.2050043846143,0.6616851296961284,14,10525.409462610869,optimal,optimal,161.97759514794882,109.39627556818813,3.1025187726811107e-07,0.5,1948.4485817936531,1847.288836909413,10797.915930000001,-411.61280302106604,656.6217537467905,2627.4365698166393,42935.893811849855,16,34368.19266173491,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-13,ANNUAL REFERENCE ONLY,0.9,1.0,1948.4485817936531,14,1948.4485817936531,optimal,optimal,42619.19980735404,0.0,0.0,14,9870.466342949378,optimal,optimal,-1484.4280208748974,42.26356562632341,5140.7949473683875,0.6560808539672203,14,6908.705998442796,optimal,optimal,-320.05793000920744,209.49050589872832,2296.462910458932,0.6592464914403803,14,10434.369410949319,optimal,optimal,292.7563625260802,207.16827331227887,4.547473508864641e-13,0.5,2233.8879687858844,1686.490730575208,10800.0,-1511.7295883580246,349.1442757461698,1250.8357344301269,42358.30595342614,5,36574.07650552865,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-10-14,ANNUAL REFERENCE ONLY,0.9,1.0,2233.8879687858844,14,2233.8879687858844,optimal,optimal,44263.71203479047,0.0,0.0,14,9750.355791291422,optimal,optimal,-2093.940132053483,19.567457144630616,7491.782969713928,0.6356180682518217,14,5157.058256611433,optimal,optimal,636.8955583771815,814.8860284640352,154.54185333928936,0.6289051318304175,14,10722.227799137754,optimal,optimal,-23.96763696825004,0.0,41.52329943226746,0.5,1686.5196824100653,1258.0747799620042,10800.0,-1481.0122106445515,404.27908606066535,1060.6725754249462,43843.37239957087,10,37324.41203166977,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-10-15,ANNUAL REFERENCE ONLY,0.9,1.0,1686.5196824100653,14,1686.5196824100653,optimal,optimal,44614.097905184186,0.0,0.0,14,9532.820373425928,optimal,optimal,-2147.1026018171115,0.0,7084.435523297681,0.6241099840039948,14,6797.306390663495,optimal,optimal,-163.41875900495592,8.754204505147868,531.4789112566615,0.612734340928349,14,10799.99999944117,optimal,optimal,-18.930578539186936,0.0,35.28670400220273,0.5,1254.7866245934483,1200.0,10800.0,-2329.4519393612545,995.5090861005225,4679.329234357477,46963.97520018041,17,37715.88381078406,0,1.0000121619668789e-07,optimal,optimal,optimal
2025-10-16,ANNUAL REFERENCE ONLY,0.9,1.0,1254.7866245934483,14,1254.7866245934483,optimal,optimal,43002.28864866641,0.0,0.0,14,9485.900000740736,optimal,optimal,-183.7619509929799,578.4855522260475,3079.0086785479134,0.6240783348975945,14,6943.562817299787,optimal,optimal,-33.09135384036274,44.48711021769901,338.63967267872397,0.6058262606377399,14,10351.276986099349,optimal,optimal,363.1643896742564,261.2164041772525,0.0,0.5,1234.063542384168,1200.0,10796.368043085577,146.3110848409138,369.74587967101746,1565.5641166444266,44714.163850151745,12,39022.681869638654,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-17,ANNUAL REFERENCE ONLY,0.9,1.0,1234.063542384168,14,1234.063542384168,optimal,optimal,15382.567861093114,0.0,0.0,14,4907.653792037036,optimal,optimal,928.1772173871241,713.2318117463515,0.0,0.595429986245888,14,9849.536992893862,optimal,optimal,350.2003566920017,264.5682127113365,0.0,0.5953783339604475,14,9901.090536200401,optimal,optimal,-9.577111067954172,0.0,19.404540913693587,0.5,1231.687435179311,1211.1351852372154,10800.0,1268.8004630111716,203.58009005743634,431.3597588634166,17082.728082967704,7,28585.45054760536,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-10-18,ANNUAL REFERENCE ONLY,0.9,1.0,1231.687435179311,14,1231.687435179311,optimal,optimal,18573.953385989338,0.0,0.0,14,5066.76108212963,optimal,optimal,-430.2842978028411,146.53838480242243,1505.5745695687147,0.6162718245639713,14,10382.358397462529,optimal,optimal,-218.67395323040262,0.0,577.595950030489,0.5800187525540095,14,10004.453435185183,optimal,optimal,92.15522388093555,60.286038025714646,0.0,0.5,1661.5635273330477,1231.687435179311,10800.0,-556.8030271523081,1.8958597661116112e-07,3.999997565211743e-07,18017.150359237028,0,28717.336262398443,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-19,ANNUAL REFERENCE ONLY,0.9,1.0,1661.5635273330477,14,1661.5635273330477,optimal,optimal,48157.313123549764,0.0,0.0,14,9359.277396975313,optimal,optimal,-1305.5286353073611,17.17370748751523,3675.593227836247,0.5959382686137891,14,6717.189664160935,optimal,optimal,-845.9336254171512,14.895554651925977,2729.1401554807685,0.641273597980538,14,10645.148562650074,optimal,optimal,250.32663590878576,137.18962694826814,46.681172536665066,0.5,1303.8341925597892,1199.9999999999998,10645.148562650074,-1901.1356248157267,139.24657241167094,587.4966891044155,46843.67418783846,6,38618.34278470045,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-10-20,ANNUAL REFERENCE ONLY,0.9,1.0,1303.8341925597892,14,1303.8341925597892,optimal,optimal,51678.28299543415,0.0,0.0,14,8631.019813271261,optimal,optimal,-1598.747308663122,0.0,4153.9488153999755,0.6081069385819874,14,7662.120118663381,optimal,optimal,-1209.5723529298714,0.0,3928.011955036127,0.6499756723256045,14,10769.563055476992,optimal,optimal,36.2234966559146,27.393250070706813,57.80080504846764,0.5,1247.0775339776426,1247.0775339776426,10800.0,-2772.0961649370793,2.8824049364988273e-07,6.000001366515791e-07,48906.18683109707,0,35476.1830648795,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-21,ANNUAL REFERENCE ONLY,0.9,1.0,1247.0775339776426,14,1247.0775339776426,optimal,optimal,50320.465459894855,0.0,0.0,14,8702.930050617284,optimal,optimal,-764.2311316694546,326.9352731079161,3028.6592560587,0.6039133043197872,14,6518.758853107336,optimal,optimal,-1077.1719796053374,3.883942305115397,3077.4332345579232,0.6976568241940679,14,10678.048744166668,optimal,optimal,193.80349208762632,109.75613024999632,54.77667990616134,0.5,1417.8892476262827,1247.0775339776426,10799.78035787037,-1647.5996191871657,2.4094110570320656e-07,5.000000652628842e-07,48672.865841207684,0,39448.80559310492,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-22,ANNUAL REFERENCE ONLY,0.9,1.0,1417.8892476262827,14,1417.8892476262827,optimal,optimal,48292.50118011813,0.0,0.0,14,9860.147518518514,optimal,optimal,-1844.2747647428407,3.2979358424511247,4858.519928640149,0.6333220614856504,14,6973.904761097089,optimal,optimal,12.786624828716697,404.19424006703133,1783.0693414276598,0.7184096883531815,14,10622.730544074075,optimal,optimal,290.55704471332433,159.5425103333323,49.46524578939078,0.5,1200.0550884614881,1200.0550884614881,10799.999999999996,-1540.9310952007997,406.2836473066524,1851.0512066376482,48602.62129155498,14,39117.6868861432,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-23,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0550884614881,14,1200.0550884614881,optimal,optimal,55791.33667124476,0.0,0.0,14,9611.327534413582,optimal,optimal,-4129.632325401618,36.04210690417665,12086.45245800065,0.6232857971048535,14,7700.351787907434,optimal,optimal,-936.9937158420516,7.229241299133378,3380.384129584442,0.7293140175437892,14,10609.761022361028,optimal,optimal,315.02545711620695,170.8159048750747,39.69567522166337,0.5,1351.8223824337697,1200.0550884614881,10736.697728379546,-4751.600584127463,223.13619072528795,1111.6513189110697,52151.38740602837,5,36546.29129797955,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-24,ANNUAL REFERENCE ONLY,0.9,1.0,1351.8223824337697,14,1351.8223824337697,optimal,optimal,17771.83110698845,0.0,0.0,14,5781.103819822133,optimal,optimal,-79.01837243888333,36.31428922798517,318.67184816259197,0.6597195528603261,14,10136.52499389621,optimal,optimal,-85.90517418948077,0.0,210.44968729263292,0.7400301973414284,14,9731.763611111111,optimal,optimal,321.9618727948993,177.19965549999853,11.87491301841384,0.5,1318.6336369067574,1200.0,10414.13455375713,157.0383261665352,253.96475853320612,1225.832120247336,19154.70155340232,10,29769.245870110775,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-10-25,ANNUAL REFERENCE ONLY,0.9,1.0,1318.6336369067574,14,1318.6336369067574,optimal,optimal,18622.817458027326,0.0,0.0,14,6932.759314629627,optimal,optimal,-307.19666496845167,19.885468742925973,1045.4922388165794,0.6527394262979661,14,10675.362867477304,optimal,optimal,-49.37023644475524,34.193823264228854,261.37861928233076,0.7205918945388222,14,9855.89033573785,optimal,optimal,175.3204488054727,104.4077895026017,8.739078874413167,0.5,1257.3997242628222,1208.1405000575853,10800.0,-181.2464526077342,22.70580201344112,47.10064116640069,18488.671646585994,3,29785.822322271295,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-26,ANNUAL REFERENCE ONLY,0.9,1.0,1257.3997242628222,14,1257.3997242628222,optimal,optimal,51979.2300375592,0.0,0.0,14,9644.183478889212,optimal,optimal,-3166.5492785758465,52.10373194498413,9227.239574059251,0.6914850993062307,14,7124.606509343506,optimal,optimal,-521.1704701494608,0.0,1735.500389027689,0.6585080158449913,14,10586.764854979778,optimal,optimal,323.9677370934252,173.5557971848673,33.28668919649719,0.5,1271.8165211988014,1257.3997242628222,10675.31877090083,-3363.7520116318824,343.6749899479336,1691.3216729287155,50306.79969885603,7,37704.14591608145,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-10-27,ANNUAL REFERENCE ONLY,0.9,1.0,1271.8165211988014,14,1271.8165211988014,optimal,optimal,47504.601919736844,0.0,0.0,14,9710.207624537037,optimal,optimal,-173.4370393367724,52.856914900375045,637.8892540562659,0.6855013025672245,14,7033.277451322443,optimal,optimal,-692.571572681948,3.488962271136643,2211.1559546442595,0.6656010325838919,14,10633.451321307542,optimal,optimal,233.76033760192783,131.53797748987915,53.4741096065369,0.5,1268.9913412713777,1268.9913412713777,10673.502473149634,-632.2482744167926,19.744933475527436,92.48526803333928,46964.83891335339,1,38099.096651852204,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-10-28,ANNUAL REFERENCE ONLY,0.9,1.0,1268.9913412713777,14,1268.9913412713777,optimal,optimal,47398.44815244507,0.0,0.0,14,9766.554907222215,optimal,optimal,-455.9486827811786,91.80932788142638,1417.9264556496048,0.6581267460430973,14,6476.89963049485,optimal,optimal,-279.55820450117693,0.0,789.9227116173919,0.6537784065972004,14,10627.070671640664,optimal,optimal,248.06142068226387,137.28056219006896,47.346054422839586,0.5,1214.366727494168,1214.366727494168,10689.74756256172,-487.4454666000917,372.14369406504954,1669.719929151132,48580.72261499611,14,38903.05997624309,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-10-29,ANNUAL REFERENCE ONLY,0.9,1.0,1214.366727494168,14,1214.366727494168,optimal,optimal,52814.174030504386,0.0,0.0,14,7341.344522530864,optimal,optimal,630.3057379945742,1331.4265696670286,3225.0383494287717,0.6626436549441066,14,7047.001590523006,optimal,optimal,-1031.6843910648463,1.3963182911980994,3052.7503338040065,0.6250178719797282,14,10593.431804019292,optimal,optimal,308.41833708589104,167.55554304930564,44.02714588755842,0.5,1205.83452537027,1205.83452537027,10654.708499019293,-92.96031598438105,173.68106802524645,684.2245415780817,53405.43825609809,6,35874.38052883789,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-10-30,ANNUAL REFERENCE ONLY,0.9,1.0,1205.83452537027,14,1205.83452537027,optimal,optimal,46835.96928755622,0.0,0.0,14,9918.751601851847,optimal,optimal,-928.1438753799023,119.22521168668743,3094.943088723653,0.6859141030998875,14,7291.17911284588,optimal,optimal,-435.5440334776075,0.0,1590.6065746991574,0.6005136020708411,14,10591.002424859244,optimal,optimal,311.9668158651503,169.74198429334785,41.7623787700413,0.5,1215.2430866453897,1205.83452537027,10799.999999999996,-1051.7210929923594,461.3599769213783,1958.9993539840452,47743.2475485479,14,39464.16083132329,0,1.0000181009672815e-07,optimal,optimal,optimal
2025-10-31,ANNUAL REFERENCE ONLY,0.9,1.0,1215.2430866453897,14,1215.2430866453897,optimal,optimal,20426.00128710377,0.0,0.0,14,6908.731244166669,optimal,optimal,-771.0806275878176,0.0,2267.772694182853,0.6507488524084334,14,9993.13894231482,optimal,optimal,-198.43103654694917,0.0,509.91758858005255,0.6198523595818243,14,10004.809667950136,optimal,optimal,98.69428458284531,71.93527939513893,32.81243980164923,0.5,1234.7073864983279,1215.2430866453897,10800.0,-870.8173795519215,1.4219271929254358e-07,2.999999826125532e-07,19555.183907851846,0,31151.23075346037,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-01,ANNUAL REFERENCE ONLY,0.9,1.0,1234.7073864983279,14,1234.7073864983279,optimal,optimal,18207.149917787407,0.0,0.0,14,5621.911563796292,optimal,optimal,-29.60255113102248,156.87899723319254,512.9683221608,0.6410246185903478,14,9874.380135166506,optimal,optimal,-83.24895409628057,0.0,215.53380869077859,0.6317449824394097,14,9786.479326883453,optimal,optimal,199.81023498398116,129.13126413822602,30.351936268761417,0.5,1266.9511260645359,1234.7073864983279,10695.839863489697,86.95872975667811,2.414923769667302e-07,1.200007591301255e-06,18294.108648744095,0,30359.09004631223,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-11-02,ANNUAL REFERENCE ONLY,0.9,1.0,1266.9511260645359,14,1266.9511260645359,optimal,optimal,47583.10916262092,0.0,0.0,14,9737.187424907406,optimal,optimal,1567.0392734626073,2083.4569417009006,130.2706022791599,0.5994814303277578,14,6413.6103529632455,optimal,optimal,-702.7384715513188,0.0,1822.623840887915,0.6503119814650782,14,10683.595461256617,optimal,optimal,81.1143741094594,64.57035190822722,0.0,0.5,1249.0343186868004,1200.0,10745.511405942872,945.4151760207479,24.922414069385177,164.02124640227612,48692.54558504395,3,42188.70824911396,0,1.0000096040130302e-07,optimal,optimal,optimal
2025-11-03,ANNUAL REFERENCE ONLY,0.9,1.0,1249.0343186868004,14,1249.0343186868004,optimal,optimal,50467.3984092225,0.0,0.0,14,9517.618361042907,optimal,optimal,-730.0197158703168,57.469669683543714,2339.5222639589624,0.5896482199902451,14,7051.866485038852,optimal,optimal,-634.4276846544242,0.0,1804.5852408859473,0.6739523527996194,14,10591.06795477845,optimal,optimal,253.4974283902292,140.7154795650232,1.0345641378992494,0.5,1200.8527778817781,1200.8527778817781,10754.525254357857,-1110.9499721345117,11.925057972155164,25.46596205137871,49381.914399139365,1,37191.515994488625,0,1.0000374550145351e-07,optimal,optimal,optimal
2025-11-04,ANNUAL REFERENCE ONLY,0.9,1.0,1200.8527778817781,14,1200.8527778817781,optimal,optimal,46609.18671093432,0.0,0.0,14,9849.855806759258,optimal,optimal,704.7038869611923,1052.4978007114767,384.79516735853895,0.6281012898687836,14,7226.723680010797,optimal,optimal,-531.7265286460905,0.0,1608.4038589511647,0.673179015848715,14,10493.36404363367,optimal,optimal,420.54536006537734,229.18824024999947,10.863124017664813,0.5,1224.8721164951326,1200.8527778817781,10751.130593796295,593.5227183804791,321.73606872488966,1759.6967079014585,48962.40613721626,10,37480.83326110017,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-11-05,ANNUAL REFERENCE ONLY,0.9,1.0,1224.8721164951326,14,1224.8721164951326,optimal,optimal,52353.68834806981,0.0,0.0,14,9568.40725450617,optimal,optimal,-1799.0449288578097,0.0,5179.773739328166,0.5920785111541341,14,6153.015277153354,optimal,optimal,-288.15485548840735,1.4042873372899294,851.0504139138885,0.6676410491382238,14,10438.880441576415,optimal,optimal,530.4818029539193,289.7168300051335,5.053072480611479,0.5,1295.8590653283009,1224.8721164951326,10485.228589724564,-1556.717981392298,206.98477366655118,891.620789821118,51688.59115649863,8,38663.191855489335,0,1.0000928796216613e-07,optimal,optimal,optimal
2025-11-06,ANNUAL REFERENCE ONLY,0.9,1.0,1295.8590653283009,14,1295.8590653283009,optimal,optimal,48429.35525496995,0.0,0.0,14,9663.46219262801,optimal,optimal,495.3729256272775,751.4276198201384,194.7798028894656,0.6056448768441841,14,5703.610712142625,optimal,optimal,58.59517767993307,117.45280439494829,248.14146065619255,0.6730696154480342,14,10720.630246270284,optimal,optimal,13.302250731768401,11.299458486787785,13.535566947627773,0.5,1250.1101852891852,1204.7402831370462,10792.170568373063,567.2703540389789,178.86998738881832,687.6334766372768,49684.259085646205,5,40798.239898147345,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-07,ANNUAL REFERENCE ONLY,0.9,1.0,1250.1101852891852,14,1250.1101852891852,optimal,optimal,18491.26669159552,0.0,0.0,14,7142.981910211396,optimal,optimal,-71.0314087162213,0.0,224.42288415285714,0.5944304297866826,14,8365.831645211396,optimal,optimal,96.12422369878293,75.19155541864255,-5.684341886080802e-14,0.644245306882481,14,9937.829419877178,optimal,optimal,333.22206075737466,187.62210495919567,3.432900598233747,0.5,1206.66076127489,1206.66076127489,10720.045748254186,358.31487573993627,4.0192988528548727e-07,1.3999978168229063e-06,18849.58156873545,0,32799.573082673276,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-08,ANNUAL REFERENCE ONLY,0.9,1.0,1206.66076127489,14,1206.66076127489,optimal,optimal,18752.850986330115,0.0,0.0,14,7020.073040007112,optimal,optimal,-153.49831423161672,0.0,434.1722463577855,0.5360200940336662,14,9388.478847229335,optimal,optimal,37.79660876209257,38.22528042614084,14.501272985765524,0.6511079275741689,14,9946.97860939062,optimal,optimal,19.818930936402616,16.15877667416827,0.0,0.5,1275.7266774283682,1206.66076127489,10728.491649709333,-95.88277453312153,1.7389584109741458e-07,5.00003214129174e-07,18656.968212296997,0,31419.285045898883,0,1.0000357178796548e-07,optimal,optimal,optimal
2025-11-09,ANNUAL REFERENCE ONLY,0.9,1.0,1275.7266774283682,14,1275.7266774283682,optimal,optimal,50308.94013628391,0.0,0.0,14,9796.224028425926,optimal,optimal,-634.5219281384642,-2.2737367544323206e-13,1735.643682994724,0.5716560774920459,14,6490.955223698476,optimal,optimal,-243.5952596410724,35.76843980947751,872.0657162511612,0.6369604007475251,14,10438.113746770205,optimal,optimal,535.440317143056,292.11025932681304,0.0,0.5,1247.8385879111001,1247.8385879111001,10719.833408055556,-342.67687063648066,488.4581454348875,2084.383090716294,52050.64635636372,15,39130.986165246366,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-10,ANNUAL REFERENCE ONLY,0.9,1.0,1247.8385879111001,14,1247.8385879111001,optimal,optimal,50980.91579583485,0.0,0.0,14,9746.660183981481,optimal,optimal,927.2594107365795,1351.1018053061237,440.69573882374993,0.5784313471023356,14,5735.628572529604,optimal,optimal,-621.6744758263965,0.0,1649.5373923798938,0.603119091167064,14,10575.233821856262,optimal,optimal,258.0709300344635,151.12716866269693,95.24637896582972,0.5,1246.0876198011754,1200.0,10670.806628425926,563.6558649446465,100.01501534693587,317.82040816344926,51862.39206894294,2,41271.491576585715,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-11-11,ANNUAL REFERENCE ONLY,0.9,1.0,1246.0876198011754,14,1246.0876198011754,optimal,optimal,52591.503149436634,0.0,0.0,14,10783.494757222225,optimal,optimal,-918.5370103939068,0.9248683079233615,2504.523697119357,0.56544249425727,14,7863.918843901172,optimal,optimal,-623.4819839919519,0.0,1985.122127427967,0.6095260124372635,14,10570.520019585761,optimal,optimal,315.74098749766864,179.71868996165801,8.952063378981418e-06,0.5,1201.395344996973,1201.395344996973,10783.494757222225,-1226.27800688819,50.99235846237659,107.70026388767343,51472.925406436116,2,36119.222802070784,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-12,ANNUAL REFERENCE ONLY,0.9,1.0,1201.395344996973,14,1201.395344996973,optimal,optimal,49707.26475133552,0.0,0.0,14,9727.073788796297,optimal,optimal,1405.0311968427477,1828.570696612855,197.36453796267483,0.5890809995151818,14,7162.918276133916,optimal,optimal,-797.024120344068,0.0,2414.476065553,0.6583960570675689,14,10618.908965960161,optimal,optimal,266.80159115805435,162.98193063585381,139.21687836012165,0.5,1214.9070762165766,1201.395344996973,10668.16764727876,874.8086676567341,2.0269174137336896e-07,4.999986279519362e-07,50582.07341949225,0,40701.156621105176,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-13,ANNUAL REFERENCE ONLY,0.9,1.0,1214.9070762165766,14,1214.9070762165766,optimal,optimal,48280.61252804401,0.0,0.0,14,9784.001975555553,optimal,optimal,286.5940120252264,411.1087848358645,40.04649168741139,0.5225003258566686,14,7823.445087003242,optimal,optimal,92.12614970412612,206.54381646408945,479.2086767571898,0.6788667019721996,14,10546.884661284903,optimal,optimal,390.418357566082,227.80380484358614,147.59213661725477,0.5,1232.4165621808468,1200.0,10585.490702601777,769.1385192954345,1368.8599055484997,5311.072944720341,54360.823992059784,18,37196.93407469298,0,1.0000809425037005e-07,optimal,optimal,optimal
2025-11-14,ANNUAL REFERENCE ONLY,0.9,1.0,1232.4165621808468,14,1232.4165621808468,optimal,optimal,19330.19256776419,0.0,0.0,14,6871.594861573275,optimal,optimal,-254.97049556856913,0.0,666.6346229388377,0.5631412446455989,14,8098.5667849066085,optimal,optimal,52.1651527766218,93.3579090459907,58.07619663977007,0.713943163078806,14,9950.546940914046,optimal,optimal,348.7089966083933,224.44034041209505,1.851832047350399e-05,0.5,1256.1545826962779,1232.4165621808468,10707.254226526044,145.90365381644597,1.5527932782259535e-07,5.999881446361541e-07,19476.096222180622,0,31876.21979282926,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-15,ANNUAL REFERENCE ONLY,0.9,1.0,1256.1545826962779,14,1256.1545826962779,optimal,optimal,20517.309116472847,0.0,0.0,14,8233.703699352958,optimal,optimal,-368.4628702659655,0.0,1263.1062784754195,0.5644223062205483,14,8852.024415834438,optimal,optimal,-193.6059441666374,0.0,520.7236783083933,0.7219302716104341,14,9879.00040020024,optimal,optimal,239.4492014455338,219.45153816746733,9.32902649999869,0.5,1277.014352837011,1246.5823055555568,10683.724064181495,-322.61961298706916,1.883154803195612e-07,3.999999218436187e-07,20194.689503885777,0,33013.21128642688,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-16,ANNUAL REFERENCE ONLY,0.9,1.0,1277.014352837011,14,1277.014352837011,optimal,optimal,50430.81764654064,0.0,0.0,14,9791.082775740739,optimal,optimal,2087.0628614811276,2669.323570402059,282.5528126908065,0.5754778662058917,14,7021.194407816271,optimal,optimal,-250.26987436958814,0.8511531198114426,670.3859984995547,0.7299085137389502,14,10481.877808998595,optimal,optimal,338.71032507264243,259.7127792964531,0.0,0.5,1200.0000000519697,1200.0000000519697,10733.213534999997,2175.5033121841816,95.4870952599291,203.02764009141103,52809.348598816236,3,41000.00920343575,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-11-17,ANNUAL REFERENCE ONLY,0.9,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,48601.49973729677,0.0,0.0,14,9956.720142407403,optimal,optimal,3800.8792951619166,4729.299612351711,13.567199974416894,0.5762013447116232,14,6806.581610244046,optimal,optimal,-190.18367093135822,0.0,545.0839814307608,0.7187183987348076,14,10597.070649485324,optimal,optimal,183.52304483594634,157.12138497853906,0.0,0.5,1250.4035642998704,1200.0000000519697,10796.962734999996,3794.2186690665044,1.387181023947125e-07,4.999947478201648e-07,52395.71840686327,0,40593.485974138326,0,1.0001531336456537e-07,optimal,optimal,optimal
