date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-05-03,66,0.1511,0.0,596.645,1474.9249999999997,8834.03486701904,8834.03486701904,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.895,1442.5154708988284,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-2.2737367544323206e-13,1e-07,9735.982956405787,0.0,0.0,0.0,11:00:00
2025-05-03,67,0.1614,0.0,592.9076833333334,1440.3275166666665,8834.03486701904,8834.03486701904,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4991083333333,1409.4564738027443,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-2.2737367544323206e-13,1.0000000000000002e-07,9735.982956405926,0.0,0.0,0.0,11:10:00
2025-05-03,68,0.2083,0.0,601.68265,1397.2287333333334,8834.03486701904,8834.03486701904,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.7839583333333,1376.3974767066602,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9735.982956406124,0.0,0.0,0.0,11:20:00
2025-05-03,69,0.1648,0.0,614.38,1370.4874999999997,8834.03486701904,8834.03486701904,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.5791666666667,1343.3384796105759,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9735.982956406246,0.0,0.0,0.0,11:30:00
2025-05-03,70,0.1819,0.0,622.8684166666667,1347.1988166666665,8834.03486701904,8834.03486701904,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.1492916666666,1310.2794825144915,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9735.982956406413,0.0,0.0,0.0,11:40:00
2025-05-03,71,0.2556,0.0,630.7705166666666,1320.9928166666666,8834.03486701904,8834.03486701904,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.5609583333332,1277.2204854184072,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9735.982956406933,0.0,0.0,0.0,11:50:00
2025-05-03,72,0.3059,0.0,628.65,1308.03125,8834.03486701904,8834.03486701904,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.845,1244.1614883223228,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9735.98295640773,0.0,0.0,0.0,12:00:00
2025-05-03,73,0.265,0.0,604.5553833333333,1324.684,8834.03486701904,8910.570888037018,1199.9999999999998,0.0,0.0,85.04002335330976,0.0,0.0,0.0,0.0,0.0,0.0,612.1224583333333,1283.0183022266422,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,9746.56463873252,0.0,0.0,0.0,12:10:00
2025-05-03,74,0.2423,0.0,597.77145,1310.6987333333332,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.2153,1280.5148385296304,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.02861771475,0.0,0.0,0.0,12:20:00
2025-05-03,75,0.2267,0.0,596.66,1286.88125,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.5916666666667,1278.0113748326187,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617715072,0.0,0.0,0.0,12:30:00
2025-05-03,76,0.14,0.0,558.4374833333333,1329.6876,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.4599499999999,1275.507911135607,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617715325,0.0,0.0,0.0,12:40:00
2025-05-03,77,0.2773,0.0,565.9291833333333,1342.1808333333333,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.1563833333332,1273.0044474385952,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617715448,0.0,0.0,0.0,12:50:00
2025-05-03,78,0.5616,0.0,610.25,1314.0249999999999,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.3625,1270.5009837415835,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617715507,0.0,0.0,0.0,13:00:00
2025-05-03,79,0.6003,0.0,598.84035,1326.0015333333333,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.4208249999999,1240.5382175717816,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617715554,0.0,0.0,0.0,13:10:00
2025-05-03,80,0.593,0.0,595.7494166666667,1304.0224833333332,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.3191333333333,1210.5754514019798,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617715689,0.0,0.0,0.0,13:20:00
2025-05-03,81,0.6448,0.0,615.6183333333333,1244.7124999999999,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.9558333333333,1180.612685232178,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617715943,0.0,0.0,0.0,13:30:00
2025-05-03,82,0.648,0.0,604.21125,1223.8521,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7903333333334,1150.649919062376,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.02861771621,0.0,0.0,0.0,13:40:00
2025-05-03,83,0.6357,0.0,589.8779,1193.3254,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.761125,1120.6871528925742,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617716453,0.0,0.0,0.0,13:50:00
2025-05-03,84,0.6477,0.0,586.4333333333333,1140.1687499999998,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.4683333333332,1090.7243867227721,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.02861771664,0.0,0.0,0.0,14:00:00
2025-05-03,85,0.6786,0.0,578.3026333333332,1110.2443333333333,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.5309749999999,1063.5572514330188,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617716698,0.0,0.0,0.0,14:10:00
2025-05-03,86,0.6674,0.0,576.54355,1113.8257166666667,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.35375,1036.3901161432652,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617716649,0.0,0.0,0.0,14:20:00
2025-05-03,87,0.6551,0.0,588.2516666666667,1117.125,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.4383333333333,1009.2229808535118,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617716562,0.0,0.0,0.0,14:30:00
2025-05-03,88,0.7148,0.0,603.6986333333333,1072.11675,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.3612583333334,982.0558455637583,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617716496,0.0,0.0,0.0,14:40:00
2025-05-03,89,0.6032,0.0,592.5331666666666,1010.3062666666666,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.8581416666666,954.8887102740046,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617716442,0.0,0.0,0.0,14:50:00
2025-05-03,90,0.3972,0.0,578.56,955.7875,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.2833333333333,927.7215749842511,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-2.2737367544323206e-13,1e-07,9670.02861771642,0.0,0.0,0.0,15:00:00
2025-05-03,91,0.4345,0.0,613.3585333333333,904.8736666666666,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0064083333333,881.38022383972,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-2.2737367544323206e-13,1e-07,9670.028617716542,0.0,0.0,0.0,15:10:00
2025-05-03,92,0.5058,0.0,626.4187333333333,853.7402166666667,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.4314833333333,835.038872695189,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617716702,0.0,0.0,0.0,15:20:00
2025-05-03,93,0.492,0.0,597.3716666666667,805.5625,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0941666666665,788.6975215506577,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617716755,0.0,0.0,0.0,15:30:00
2025-05-03,94,0.4873,0.0,578.77375,765.6002666666666,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.2520749999999,742.3561704061267,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617716725,0.0,0.0,0.0,15:40:00
2025-05-03,95,0.5136,0.0,588.3820833333333,721.0132,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.6572583333333,696.0148192615957,Q4-3 SEARCH,optimal,optimal,optimal,0.0,-2.2737367544323206e-13,1e-07,9670.028617716753,0.0,0.0,0.0,15:50:00
2025-05-03,96,0.5552,0.0,606.025,665.3625,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9191666666666,649.6734681170644,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.02861771689,0.0,0.0,0.0,16:00:00
2025-05-03,97,0.5842,0.0,599.5612,607.69405,8910.570888037018,8910.570888037018,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.6578583333333,612.3972744163842,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9670.028617717011,0.0,0.0,0.0,16:10:00
2025-05-03,98,0.5959,0.0,600.3697333333333,573.34925,8910.570888037018,8910.570888037017,1199.9999999999998,0.0,0.0,0.0,1.6370904631912707e-12,27.020483333331708,0.0,80.50753009166182,80.50753009166182,0.0,528.4645583333333,575.121080715704,Q4-3 SEARCH,optimal,optimal,optimal,80.50753009166395,0.0,1e-07,9670.028617717096,0.0,0.0,80.50753009166182,16:20:00
2025-05-03,99,0.5954,29.4889102510067,611.8249999999999,554.2874999999999,8910.570888037017,8910.570888037017,1199.9999999999998,0.0,29.4889102510067,0.0,0.0,28.048589748993322,17.55769716344939,83.50065168275313,101.05834884620252,29.4889102510067,558.6775,537.8448870150237,Q4-3 SEARCH,optimal,optimal,optimal,109.25699011595631,0.0,1e-07,9670.028617711963,31.428169153333368,-6.935235994941988,107.99358484114451,16:30:00
2025-05-03,100,0.5932,81.76434237168424,598.04865,516.7229333333332,8910.570888037017,8924.810582632765,1199.9999999999998,15.821882884164964,65.94245948751927,0.0,0.0,15.383257179147453,48.502607894883084,45.62674079335134,94.12934868823442,81.76434237168424,575.1674499999999,500.56869331434336,Q4-3 SEARCH,optimal,optimal,optimal,45.626740994727484,0.0,1e-07,9670.028617712489,62.98487528444448,-7.241133307055112,101.3704827707407,16:40:00
2025-05-03,101,0.6068,64.45013151846115,544.8402833333333,472.55673333333334,8924.810582632765,8924.810582632765,1199.9999999999998,0.0,64.45013151846115,0.0,0.0,7.833418481538843,39.108339805402224,23.766591672988845,62.87493147839107,64.45013151846115,519.3604333333333,463.29249961366304,Q4-3 SEARCH,optimal,optimal,optimal,48.67802187217841,0.0,1.0000013617172954e-07,9655.788923116073,54.60088376111115,-7.746271977854461,70.62120345624552,16:50:00
2025-05-03,102,0.6353,25.39125465218808,487.22166666666664,430.23124999999993,8924.810582632765,8924.810582632765,1199.9999999999998,0.0,25.39125465218808,0.0,0.0,31.599162014478622,16.131064080535086,100.37473813899135,116.50580221952643,25.39125465218808,430.64916666666664,426.0163059129827,Q4-3 SEARCH,optimal,optimal,optimal,190.39787479451337,0.0,1.000033762466046e-07,9655.788923105738,33.061361414999816,-8.465148667232365,124.9709508867588,17:00:00
2025-05-03,103,0.6602,52.043644305894475,484.03026666666665,384.02125,8924.810582632765,8924.810582632765,1199.9999999999998,0.0,52.043644305894475,0.0,0.0,47.965372360772164,34.35921397075153,158.33369416290893,192.69290813366047,52.043644305894475,414.54343333333327,377.8019647095779,Q4-3 SEARCH,optimal,optimal,optimal,301.723468544868,0.0,1.0000059091908042e-07,9655.788923091173,49.422663694444346,-7.531724861846407,200.22463299550685,17:10:00
2025-05-03,104,0.6712,153.92559229293425,515.9812333333333,333.01211666666666,8924.810582632765,8924.810582632765,1199.9999999999998,0.0,153.92559229293425,0.0,0.0,29.043524373732396,103.31485754701747,97.47006779824592,200.7849253452634,153.92559229293425,439.7117583333333,329.5876235061729,Q4-3 SEARCH,optimal,optimal,optimal,382.6498542800552,0.0,1e-07,9655.7889230908,116.05671283777778,-6.370927645380149,207.15585299064355,17:20:00
2025-05-03,105,0.6581,267.4362319466404,541.1266666666667,284.8875,8924.810582632765,9080.960947801248,1199.9999999999998,173.50040574275877,93.93582620388165,0.0,0.0,162.30334046278492,175.99978424408405,534.0591417927938,710.0589260368778,267.4362319466404,463.5533333333333,281.3732823027681,Q4-3 SEARCH,optimal,optimal,optimal,534.0591420771565,0.0,1.0000883321481524e-07,9655.788923083397,185.97058696249985,-4.9854013592079,715.0443273960857,17:30:00
2025-05-03,106,0.6478,302.9332466003468,527.0723499999999,246.89715,9080.960947801248,9140.03092173417,1199.9999999999998,65.63330436991296,237.29994223043386,0.0,0.0,42.875257769566105,196.24015714770468,138.87295991562462,335.1131170633293,302.9332466003468,470.45888333333335,233.15894109936318,Q4-3 SEARCH,optimal,optimal,optimal,138.8729601840771,0.0,1.0000030670198612e-07,9499.63855792128,203.5720173322222,-3.6659300922587557,338.77904715558805,17:40:00
2025-05-03,107,0.8107,341.9111945873865,490.29029999999995,197.12618333333333,9140.03092173417,9202.721114111908,1199.9999999999998,69.65576930859788,272.2554252787886,0.0,0.0,20.908691387878005,277.1874054519942,84.75338054076349,361.9407859927577,341.9111945873865,457.200025,184.94459989595833,Q4-3 SEARCH,optimal,optimal,optimal,84.7533815850696,0.0,1.0000003669574653e-07,9440.56858367381,283.25573129027777,-3.034162919141783,364.97494891189945,17:50:00
2025-05-03,108,1.0441,0.0,460.06833333333327,139.975,9202.721114111908,8869.051031409574,1199.9999999999998,0.0,0.0,0.0,300.30307443210074,19.790258901232505,0.0,103.3150465938843,103.3150465938843,0.0,437.0333333333333,136.73025869255343,Q4-3 SEARCH,optimal,optimal,optimal,103.3150465938849,0.0,1e-07,9377.878391178383,0.0,0.0,103.3150465938843,18:00:00
2025-05-03,109,1.068,0.0,464.40805,102.00289999999998,8869.051031409574,8284.714849606993,1428.443764266416,0.0,0.0,0.0,525.9025636223231,0.0,0.0,0.0,0.0,0.0,431.6691666666667,115.3028303987542,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,7440.607267043159,0.0,0.0,0.0,18:10:00
2025-05-03,110,1.1149,109.02498717122208,520.2232666666666,64.86001666666667,8284.714849606993,7899.894557575018,1428.443764266416,0.0,109.02498717122208,0.0,346.33826282877794,0.0,121.5519581971955,0.0,121.5519581971955,109.02498717122208,441.7158333333333,92.24226431900334,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,7091.581487218876,0.0,182.32793729579325,182.32793729579325,18:20:00
2025-05-03,111,1.2062,0.0,558.3316666666666,25.8625,7899.894557575018,7308.26215016761,1428.443764266416,0.0,0.0,0.0,532.4691666666666,0.0,0.0,0.0,0.0,0.0,455.50166666666667,69.18169823925251,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,7031.537191274229,0.0,0.0,0.0,18:30:00
2025-05-03,112,1.1356,0.0,492.53700000000003,4.3528,7308.26215016761,6765.835261278721,1428.443764266416,0.0,0.0,0.0,488.18420000000003,0.0,0.0,0.0,0.0,0.0,460.1038,46.12113215950167,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,6604.797077554514,0.0,0.0,0.0,18:40:00
2025-05-03,113,1.1395,0.0,491.8309,0.0,6765.835261278721,6219.356483500943,1428.443764266416,0.0,0.0,0.0,491.83090000000084,0.0,0.0,0.0,0.0,0.0,464.3863583333333,23.060566079750842,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,6174.603761435372,0.0,0.0,0.0,18:50:00
2025-05-03,114,1.2238,0.0,561.7883333333333,0.0,6219.356483500943,5595.147224241683,1428.443764266416,0.0,0.0,0.0,561.7883333333339,0.0,0.0,0.0,0.0,0.0,468.49916666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,5835.434242916992,0.0,0.0,0.0,19:00:00
2025-05-03,115,1.1563,0.0,540.9653166666667,0.24374999999999997,5595.147224241683,4994.3454835009425,1428.443764266416,0.0,0.0,0.0,540.7215666666667,0.0,0.0,0.0,0.0,0.0,462.890925,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,5384.181965139213,0.0,0.0,0.0,19:10:00
2025-05-03,116,1.1195,0.0,508.32353333333333,0.0,4994.3454835009425,4429.541557575017,1428.443764266416,0.0,0.0,0.0,508.3235333333332,0.0,0.0,0.0,0.0,0.0,455.8848,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4899.910742916934,0.0,0.0,0.0,19:20:00
2025-05-03,117,1.1546,493.3140803013645,513.6266666666667,0.0,4429.541557575017,4406.972017169125,1428.443764266416,0.0,493.3140803013645,0.0,20.31258636530214,0.0,569.5804371159555,0.0,569.5804371159555,493.3140803013645,454.36249999999995,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,4380.245897802831,0.0,854.3706556739332,854.3706556739332,19:30:00
2025-05-03,118,1.1204,0.0,525.4300666666666,0.017499999999999998,4406.972017169125,3823.180276428385,1428.443764266416,0.0,0.0,0.0,525.4125666666665,0.0,0.0,0.0,0.0,0.0,455.15839166666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4513.796746285789,0.0,0.0,0.0,19:40:00
2025-05-03,119,1.1317,0.0,552.7764833333333,0.0,3823.180276428385,3208.9841838357916,1428.443764266416,0.0,0.0,0.0,552.776483333334,0.0,0.0,0.0,0.0,0.0,440.93994166666664,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.00000761449337e-07,4178.5306536931075,0.0,0.0,0.0,19:50:00
2025-05-03,120,1.1939,0.0,572.5083333333333,0.0,3208.9841838357916,2572.863813465421,1428.443764266416,0.0,0.0,0.0,572.5083333333332,0.0,0.0,0.0,0.0,0.0,430.85749999999996,0.0,Q4-3 SEARCH,optimal,optimal,optimal,514.8607215227433,0.0,1.00000761449337e-07,3679.40140506838,0.0,0.0,0.0,20:00:00
2025-05-03,121,1.1835,0.0,544.1305,0.0012499999999999998,2572.863813465421,1968.2757579098657,1428.443764266416,0.0,0.0,0.0,544.12925,0.0,0.0,0.0,0.0,0.0,459.45939166666665,0.0,Q4-3 SEARCH,optimal,optimal,optimal,1000.389800512206,0.0,1.00000761449337e-07,3043.281034698064,0.0,0.0,0.0,20:10:00
2025-05-03,122,1.1634,503.60615833333327,527.6225166666666,0.0,1968.2757579098657,1941.5909153172731,1428.443764266416,0.0,503.60615833333327,0.0,24.0163583333333,0.0,585.895404605,0.0,585.895404605,503.60615833333327,466.4860583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,1311.3405203834761,0.0,1.0000098882301245e-07,2371.8767991425957,0.0,878.8431069074999,878.8431069074999,20:20:00
2025-05-03,123,1.172,0.0,528.9416666666666,0.0,1941.5909153172731,1700.4937870370368,1428.443764266416,0.0,0.0,0.0,216.98741545221264,311.95425121445396,0.0,1828.0519121167001,1828.0519121167001,0.0,445.6116666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,1828.0519121167001,0.0,1.0000030670198612e-07,2345.191956550043,0.0,0.0,1828.0519121167001,20:30:00
2025-05-03,124,1.1564,0.0,500.2358333333333,0.0,1700.4937870370368,1200.0,1428.443764266416,0.0,0.0,0.0,450.44440833333306,49.791425000000345,0.0,287.894019350002,287.894019350002,0.0,450.4444083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,287.89401935000205,0.0,1.00000761449337e-07,2104.094828269708,0.0,0.0,287.894019350002,20:40:00
2025-05-03,125,1.0033,567.404775,493.97336666666666,0.0,1200.0,1266.0882675,1428.443764266416,73.43140833333331,493.97336666666666,0.0,0.0,0.0,569.2772107575,0.0,569.2772107575,567.404775,462.7246333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1603.6010412325668,530.8350689474986,70.48911663944116,601.3241855869397,20:50:00
2025-05-03,126,0.7984,599.2558333333333,522.3716666666667,0.0,1266.0882675,1335.2840175,1428.443764266416,76.8841666666666,522.3716666666667,0.0,0.0,0.0,478.44585733333327,0.0,478.44585733333327,599.2558333333333,461.1825,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000030670198612e-07,1537.5127737325365,478.44585733333327,0.0,478.44585733333327,21:00:00
2025-05-03,127,0.7599,520.9028583333335,542.3154499999999,0.0,1335.2840175,1311.4922489814817,1428.443764266416,0.0,520.9028583333335,0.0,21.412591666666458,0.0,395.83408204750015,0.0,395.83408204750015,520.9028583333335,447.01545,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1515.9005607695135,395.83408204750015,0.0,395.83408204750015,21:10:00
2025-05-03,128,0.7897,479.9813833333335,554.21795,0.0,1311.4922489814817,1229.0071749074077,1428.443764266416,0.0,479.9813833333335,0.0,74.23656666666648,0.0,379.04129841833344,0.0,379.04129841833344,479.9813833333335,446.649275,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.00000761449337e-07,1657.0789403991193,379.04129841833344,0.0,379.04129841833344,21:20:00
2025-05-03,129,0.8373,497.8308333333333,570.9016666666666,0.0,1229.0071749074077,1200.0,1428.443764266416,0.0,497.8308333333333,0.0,26.10645741666694,46.964375916666384,416.83375675,196.61635977512384,613.4501165251238,497.8308333333333,461.20916666666665,0.0,Q4-3 SEARCH,optimal,optimal,optimal,196.61635977512384,0.0,1.00000761449337e-07,1632.6082161399518,416.83375675,0.0,613.4501165251238,21:30:00
2025-05-03,130,0.9041,492.94440833333334,588.9153333333334,0.0,1200.0,1200.0,1428.443764266416,0.0,492.94440833333334,0.0,0.0,95.97092500000002,445.6710395741667,433.8365664625001,879.5076060366669,492.94440833333334,462.9486083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,433.8365664625001,0.0,1.00000761449337e-07,1603.601041232616,445.6710395741667,0.0,879.5076060366669,21:40:00
2025-05-03,131,0.7038,482.90413333333333,540.9220166666667,0.0,1200.0,1200.0,1428.443764266416,0.0,482.90413333333333,0.0,0.0,58.017883333333316,339.86792904,204.16493144999995,544.03286049,482.90413333333333,435.7730583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,204.16493144999995,0.0,1.0000007932831068e-07,1603.6010412326577,339.86792904,0.0,544.03286049,21:50:00
2025-05-03,132,0.3544,483.25666666666666,443.88,0.0,1200.0,1235.439,1428.443764266416,39.376666666666665,443.88,0.0,0.0,0.0,171.26616266666667,0.0,171.26616266666667,483.25666666666666,398.7733333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000007932831068e-07,1603.6010412326987,171.26616266666667,0.0,171.26616266666667,22:00:00
